date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-05-23 23:00:00,37.801712,22.346113,41.399998,1008.019,13.1935,59.0,98.0,99.0,59.989258,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.6420547132365637,-0.766658819300159,0.00952307058528337,-0.9999546545352083,0.048329578716482,-0.9988314431479854
2021-05-24 00:00:00,34.524353,19.35314,43.56,1007.71783,12.5435,4.0,100.0,100.0,64.79693,0.0,0.0,1.0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.19812028676345092,-0.9801777144848621,-0.1674135276389266,-0.9858867636617759
2021-05-24 01:00:00,33.231335,19.592731,37.079998,1007.4176,12.393499,6.0,100.0,100.0,68.19763,0.1,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.38999390253641797,-0.9208174390097176,-0.3491101896331123,-0.9370816802682317
2021-05-24 02:00:00,35.75436,21.461555,38.88,1006.817,11.7435,75.0,100.0,100.0,71.178635,0.4,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.4228849358454588,-0.9061833870883874,-0.38580669489851077,-0.9225796410996112
2021-05-24 03:00:00,36.409866,21.67487,39.6,1006.41626,11.0935,98.0,100.0,100.0,75.07525,0.5,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.24718639876947512,-0.9689679480062166,-0.19930875797640007,-0.9799367423430477
2021-05-24 04:00:00,38.70628,22.81957,41.399998,1006.21484,10.3435,100.0,100.0,100.0,83.353325,0.7,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.1674135276389266,-0.9858867636617759,-0.1104299346002829,-0.9938839115028361
2021-05-24 05:00:00,40.23312,23.857979,43.92,1006.0149,10.1935,100.0,100.0,100.0,83.90568,0.5,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.11632058107878267,-0.9932117208417822,-0.09053420068235271,-0.9958933469537827
2021-05-24 06:00:00,37.374172,22.033648,43.92,1005.715,10.3435,100.0,100.0,100.0,86.530464,0.7,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.12521842984597967,-0.9921291976486265,-0.0816915027414646,-0.9966576635835603
2021-05-24 07:00:00,35.16225,21.077686,40.68,1005.81555,10.6935,100.0,100.0,100.0,88.63716,0.8,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.18428758682326762,-0.9828723647263955,-0.136635956878975,-0.9906213278986915
2021-05-24 08:00:00,32.744175,19.914217,39.239998,1005.6159,10.893499,95.0,100.0,100.0,89.85593,0.5,0.8660254037844387,-0.49999999999999983,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.2528701819268287,-0.9675002176187314,-0.2169303264726105,-0.9761870893719536
2021-05-24 09:00:00,31.311722,20.176065,38.16,1005.61725,11.5935,84.0,100.0,91.0,85.78414,0.3,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.2989308696774434,-0.9542747692116182,-0.2676448560175704,-0.9635176340095359
2021-05-24 10:00:00,26.00486,17.31746,37.8,1005.51825,12.0435,41.0,72.0,42.0,87.27985,0.2,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.373777256982821,-0.9275184969381464,-0.353401862898585,-0.935471604753351
2021-05-24 11:00:00,26.552288,19.174856,43.199997,1005.4202,13.2935,19.0,37.0,57.0,76.72805,1.0,0.258819045102521,-0.9659258262890682,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.6507902517796473,-0.7592575638007061,-0.6383353171772335,-0.7697584184952061
2021-05-24 12:00:00,26.121714,18.709612,45.0,1005.7201,13.2435,32.0,59.0,6.0,68.13981,0.1,1.2246467991473532e-16,-1.0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.49613740333242917,-0.8682440192794618,-0.5002762766508471,-0.8658658366169468
2021-05-24 13:00:00,22.127556,16.311613,43.56,1005.2225,14.4935,26.0,37.0,16.0,72.91313,0.2,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.37419487596656753,-0.9273500928993134,-0.3751937779325539,-0.9269464002846645
2021-05-24 14:00:00,22.881958,16.595179,38.16,1005.1235,15.143499,14.0,55.0,69.0,56.457027,0.0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.4090558728706612,-0.9125093385111308,-0.41216771184381473,-0.911107994319792
2021-05-24 15:00:00,24.014996,17.072504,38.88,1005.71936,12.7935,23.0,99.0,100.0,74.85475,1.4,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.6445963777107518,-0.7645230603730523,-0.6747686870273507,-0.7380292805894528
2021-05-24 16:00:00,16.135872,10.587918,37.079998,1005.5173,11.5935,41.0,81.0,92.0,81.82724,1.3,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.6246954802108188,-0.7808684633177181,-0.5780185735996007,-0.8160236078532795
2021-05-24 17:00:00,18.875126,12.783802,28.08,1005.317,11.2935,25.0,76.0,99.0,82.90419,0.8,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.5721826607509773,-0.8201262114674375,-0.5350515872391864,-0.8448193883859599
2021-05-24 18:00:00,14.77755,8.534353,28.08,1005.41675,11.0935,22.0,32.0,95.0,84.2952,0.2,-1.0,-1.8369701987210297e-16,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.5603100141866646,-0.8282829758012292,-0.46400567488885935,-0.8858322265931253
2021-05-24 19:00:00,23.86341,13.896187,24.48,1005.915,10.2935,20.0,94.0,96.0,81.93704,1.2,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.829721695404597,-0.5581773089036505,-0.8030971024547752,-0.5958481719605627
2021-05-24 20:00:00,20.746122,10.495713,25.199999,1006.2135,9.4435,16.0,43.0,99.0,86.44072,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.6246952076362665,-0.7808686813775296,-0.5144946100423254,-0.8574936129426245
2021-05-24 21:00:00,26.574244,14.512064,25.56,1006.71265,9.143499,20.0,32.0,57.0,86.11503,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.5825201147590198,-0.8128162866854591,-0.49613770640673593,-0.8682438460947843
2021-05-24 22:00:00,28.757215,15.807239,28.44,1006.91125,8.4435,16.0,12.0,17.0,87.23644,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.563337589250462,-0.8262268214827437,-0.5010350195552031,-0.865427009735262
2021-05-24 23:00:00,28.162954,15.141414,28.8,1007.2099,7.6935,16.0,8.0,2.0,88.379234,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.6287628145958344,-0.777597146973627,-0.5368753112144498,-0.8436616029003499,-0.47551566140909035,-0.8797072557133284
2021-05-25 00:00:00,29.257614,16.1198,27.72,1007.80884,7.3935003,23.0,9.0,1.0,88.659546,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.5660073101746683,-0.8244002212692795,-0.4913198734782747,-0.8709792086641863
2021-05-25 01:00:00,27.959743,15.1884165,29.519999,1007.90826,6.9935,1.0,71.0,59.0,91.1191,0.2,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.5665296428520915,-0.8240413604728112,-0.5214493301312942,-0.8532822487932258
2021-05-25 02:00:00,27.80403,15.124284,28.44,1008.00854,7.0935,59.0,53.0,44.0,91.75851,0.2,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.6603346487260807,-0.7509714719560282,-0.6188727040002622,-0.7854912960965283
2021-05-25 03:00:00,28.583183,16.548256,30.599998,1008.1087,7.3435,100.0,36.0,42.0,93.04881,0.4,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.7556901483584241,-0.6549293089135826,-0.7178991298875607,-0.6961471391212374
2021-05-25 04:00:00,29.973106,17.873556,32.039997,1008.60944,7.8935003,100.0,10.0,15.0,92.759445,0.1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9128182839761889,-0.40836598834717586,-0.8862261382355509,-0.4632528811654626
2021-05-25 05:00:00,38.23634,23.893261,42.839996,1009.8104,8.7935,96.0,40.0,80.0,89.08285,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9885885739078287,0.1506407366514298,-0.9944227538540666,0.10546746710381556
2021-05-25 06:00:00,34.454838,21.434364,44.639996,1010.7113,9.5435,5.0,32.0,62.0,88.53928,0.1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.982155308270102,0.1880716630352934,-0.9909322893879267,0.1343621890577944
2021-05-25 07:00:00,33.847656,22.68,47.16,1011.51227,10.2935,29.0,52.0,26.0,85.35762,0.5,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9997737431383633,0.021271166660667477,-1.0,-1.8369701987210297e-16
2021-05-25 08:00:00,29.795301,20.780453,47.16,1012.01355,11.143499,47.0,23.0,70.0,84.300896,0.1,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9786778061359658,-0.20540144054239998,-0.970142387833761,-0.2425360742821741
2021-05-25 09:00:00,32.846916,23.377836,54.0,1012.4152,12.393499,14.0,35.0,43.0,74.78626,0.1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9863941310181095,-0.16439774418473246,-0.9855491123189963,-0.16938992652232393
2021-05-25 10:00:00,31.845247,23.087763,57.96,1012.51746,13.5935,40.0,58.0,59.0,68.67753,0.1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9835063459402409,-0.18087362299482806,-0.9823387554013663,-0.1871111157480885
2021-05-25 11:00:00,32.305862,23.400002,59.039997,1012.61835,14.143499,61.0,69.0,92.0,68.789116,0.2,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9694833144872161,-0.24515730242210113,-0.9692306519350974,-0.24615430800509278
2021-05-25 12:00:00,34.66858,24.280659,60.479996,1013.41315,11.4435,34.0,49.0,37.0,79.88862,0.2,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9657156828807217,-0.2596020412828476,-0.9637297338559869,-0.2668801230550314
2021-05-25 13:00:00,32.777798,23.411074,56.519997,1013.51636,13.143499,47.0,74.0,68.0,78.00531,0.1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9994570517701666,-0.032948469871702656,-0.9995269797290883,-0.030754134578080808
2021-05-25 14:00:00,36.758804,26.27753,55.44,1013.8149,12.4435,12.0,42.0,1.0,73.28445,1.2,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9891510137967449,-0.14690225289243125,-0.9863941310181095,-0.16439774418473246
2021-05-25 15:00:00,37.064266,25.509243,57.239998,1013.9139,11.893499,19.0,91.0,0.0,75.46811,0.7,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9907117541520672,-0.13597874901959411,-0.9878773695223604,-0.15523628050678676
2021-05-25 16:00:00,33.617138,21.67487,50.039997,1014.11316,11.643499,37.0,100.0,0.0,75.16895,0.1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9852119251056393,-0.1713401956040679,-0.9799368119148691,-0.19930841591393544
2021-05-25 17:00:00,31.355152,18.1041,41.039997,1013.91266,11.0935,48.0,76.0,0.0,78.75783,0.1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9759161527640936,-0.21814596666940758,-0.9544795336405301,-0.2982764151946248
2021-05-25 18:00:00,30.563978,18.899143,36.0,1013.9129,11.2935,7.0,49.0,0.0,79.59618,0.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9658425687298213,-0.25912956687607136,-0.9524236239081587,-0.3047773623838396
2021-05-25 19:00:00,28.019936,16.1198,35.28,1014.2118,10.893499,10.0,63.0,0.0,80.90584,0.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.9379031634711315,-0.3468971835441218,-0.9156440017830582,-0.40199012674281814
2021-05-25 20:00:00,27.06472,14.77755,29.519999,1014.31055,10.143499,13.0,86.0,0.0,84.473915,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.8778963223007661,-0.4788507568029828,-0.8282829758012291,-0.5603100141866648
2021-05-25 21:00:00,28.277763,15.696165,28.08,1014.3102,9.893499,31.0,52.0,0.0,86.4857,0.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.8529673805604351,-0.5219642207085367,-0.8027429613387541,-0.596325194856873
2021-05-25 22:00:00,29.5551,16.92383,30.960001,1014.0101,9.7435,43.0,44.0,6.0,87.95601,0.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.8282829758012291,-0.5603100141866648,-0.7870554078385898,-0.6168823104872039
2021-05-25 23:00:00,28.66694,16.363178,30.960001,1013.50995,9.5935,78.0,87.0,1.0,86.75131,0.0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.6152845999633276,-0.7883050558305255,-0.8162703947925267,-0.5776700118452165,-0.7700220615261701,-0.6380172605525551
2021-05-26 00:00:00,31.557032,17.429354,32.039997,1013.20917,8.9935,8.0,65.0,0.0,83.4766,0.0,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.8213691828522705,-0.5703969367559695,-0.7848823674635189,-0.6196447928005702
2021-05-26 01:00:00,29.328403,16.548256,32.760002,1012.70844,8.4935,9.0,45.0,0.0,85.75214,0.1,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.7487633649317094,-0.6628374033925242,-0.696146888527125,-0.7178993728887096
2021-05-26 02:00:00,26.478971,13.830749,29.88,1012.307,7.5935,3.0,39.0,0.0,90.84605,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.6933814548959388,-0.7205707168671173,-0.6246954802108188,-0.7808684633177181
2021-05-26 03:00:00,23.233252,10.883676,24.84,1011.8061,6.8435,1.0,12.0,0.0,94.31688,0.0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.6507902517796473,-0.7592575638007061,-0.562310856585805,-0.8269259341475137
2021-05-26 04:00:00,20.898613,9.290511,19.08,1011.5055,6.3935003,3.0,2.0,0.0,95.612305,0.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.6718140641102366,-0.7407198277781465,-0.5812395032869957,-0.8137325357995012
2021-05-26 05:00:00,19.35314,10.685391,18.359999,1011.2072,7.3935003,3.0,11.0,0.0,94.01725,0.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.6882610113040409,-0.7254631488357894,-0.5390535042714706,-0.8422715236386944
2021-05-26 06:00:00,15.629971,10.233123,20.880001,1011.1101,9.0435,8.0,8.0,0.0,88.496346,0.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.7831105133796633,-0.6218825643433333,-0.7739575960898568,-0.6332374273957676
2021-05-26 07:00:00,19.562946,14.685176,30.239998,1011.41254,10.4935,52.0,24.0,5.0,81.405495,0.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9753132687605489,-0.22082578603870823,-0.980580786845186,-0.19611557936603594
2021-05-26 08:00:00,16.676977,12.224107,30.599998,1011.2149,11.6935,89.0,10.0,6.0,81.56401,0.0,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.971398875144408,-0.23745362782694798,-0.9718500845525945,-0.235600112807942
2021-05-26 09:00:00,17.727943,13.358861,36.0,1011.1171,13.0435,85.0,15.0,2.0,80.652725,0.1,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9747323523344884,-0.22337600881131975,-0.970142387833761,-0.2425360742821741
2021-05-26 10:00:00,25.567604,18.94024,42.839996,1011.1175,13.143499,9.0,33.0,14.0,74.1589,1.2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9856224864584512,0.16896246384170702,-0.9883719690434865,0.1520554201898157
2021-05-26 11:00:00,31.845247,23.023119,46.8,1011.4167,12.8435,26.0,19.0,29.0,78.48639,1.4,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.983506345940241,0.1808736229948277,-0.9850970206441922,0.17199959278421528
2021-05-26 12:00:00,30.472675,21.915693,48.96,1012.3144,11.7935,24.0,43.0,13.0,73.92162,2.1,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9687365418379253,0.24809174211951826,-0.9691683259526114,0.2463995859781683
2021-05-26 13:00:00,31.65135,22.884789,47.519997,1012.6154,12.4435,37.0,18.0,0.0,68.67767,0.2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9440350910337002,0.32984503467081855,-0.9438578733097674,0.330351804885584
2021-05-26 14:00:00,35.016357,25.233406,49.68,1012.71674,13.143499,31.0,0.0,0.0,60.185318,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9664051541745886,0.2570234969507451,-0.970142472494763,0.24253573563858175
2021-05-26 15:00:00,35.62363,25.233406,53.639996,1012.9167,13.1935,18.0,0.0,0.0,58.346752,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.970142472494763,0.24253573563858175,-0.970142472494763,0.24253573563858175
2021-05-26 16:00:00,36.939926,25.49908,50.76,1012.91693,13.4935,38.0,9.0,0.0,56.230377,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9745552042717417,0.22414761615253434,-0.9741527321839091,0.22589035919805217
2021-05-26 17:00:00,34.268143,22.7057,49.32,1013.11615,13.0935,72.0,38.0,3.0,61.43613,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9980115760419767,0.06303089786929762,-0.9988681800575748,0.04756426041123906
2021-05-26 18:00:00,34.838253,22.530937,43.56,1013.31476,12.3435,78.0,93.0,2.0,69.367516,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9713460106610782,0.2376697868320847,-0.9746597861435413,0.22369242560852662
2021-05-26 19:00:00,26.882141,16.62249,42.48,1013.8133,11.5935,88.0,99.0,0.0,77.239624,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.937424695992838,0.3481880804145014,-0.9529253789917158,0.30320491762749296
2021-05-26 20:00:00,20.780453,12.429127,31.319998,1014.31244,11.1935,80.0,93.0,0.0,82.89189,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.970142472494763,0.24253573563858175,-0.9847838008648295,0.17378396230440757
2021-05-26 21:00:00,18.782204,10.1376915,23.039999,1014.91125,10.5935,43.0,17.0,0.0,88.03186,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9775210742884025,0.21083773220666027,-0.9943093092980393,0.10653167342746528
2021-05-26 22:00:00,20.892412,10.495713,19.08,1015.20953,9.7935,42.0,0.0,0.0,93.49374,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9994060318396185,0.03446133373198601,-0.9946919754181535,-0.10289739568488453
2021-05-26 23:00:00,21.288757,10.464798,19.44,1015.509,9.5935,42.0,24.0,0.0,94.75618,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0.6016240632249226,-0.7987793728863649,-0.9977097900722143,0.06764003839485964,-0.9976304319676675,-0.0688005902009943
2021-05-27 00:00:00,24.336637,12.964998,21.24,1015.8092,9.643499,31.0,34.0,1.0,93.80282,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9910984926828995,0.13313067941569523,-0.9996144401689695,0.02776636464641677
2021-05-27 01:00:00,25.2924,13.324863,24.119999,1016.1087,9.5935,22.0,80.0,0.0,93.80043,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9963467570355784,0.08539988140908626,-0.999634982933869,-0.027016678086016408
2021-05-27 02:00:00,25.212852,14.05845,25.919998,1016.20966,9.9935,20.0,22.0,62.0,91.938995,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9852119251056394,0.17134019560406755,-0.9986877291270303,0.05121347177350373
2021-05-27 03:00:00,22.104116,11.252519,25.199999,1016.5085,9.5435,45.0,83.0,86.0,94.11579,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9609066362894787,0.27687259946560155,-0.991778043885075,0.12796996392706514
2021-05-27 04:00:00,22.751316,12.6462,22.319998,1016.5091,9.893499,46.0,71.0,88.0,92.86958,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9968654926973526,0.07911503946320446,-0.9963467570355784,-0.08539988140908662
2021-05-27 05:00:00,24.122683,14.154915,25.919998,1016.61,10.4935,33.0,49.0,21.0,90.12905,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9998886423600667,-0.014923232871688449,-0.9918818855921676,-0.12716259290422643
2021-05-27 06:00:00,27.595825,17.651016,32.399998,1017.2117,11.4935,33.0,15.0,97.0,86.06294,0.1,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9653631986219328,0.26090974444514503,-0.9789805583226517,0.2039535889026451
2021-05-27 07:00:00,30.121912,20.945072,46.44,1017.71265,12.3435,31.0,9.0,78.0,79.746376,0.1,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,0.5877852522924732,-0.8090169943749473,-0.9083089712394498,0.41829990768099923,-0.9109543459232446,0.4125071873841153
