date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 10:00:00,6.87779,5.8048253,19.08,1023.5753,7.237,0.0,0.0,0.0,53.59445,0.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,0.10468326301219964,0.9945056130787391,0.1240332391542265,0.992278063641896
2020-04-01 11:00:00,6.924738,5.8048253,19.8,1022.67566,8.037001,2.0,0.0,0.0,50.56389,0.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.1559614250510122,0.9877631466581741,-0.12403341233941713,0.9922780419939968
2020-04-01 12:00:00,7.4128532,6.12,20.880001,1022.0761,8.437,2.0,0.0,0.0,46.735645,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.48564134294626304,0.8741581584709658,-0.47058689648457147,0.882353655206924
2020-04-01 13:00:00,9.387651,7.5942082,21.96,1021.2762,8.887,1.0,0.0,0.0,43.84914,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.5368750167209622,0.8436617903051357,-0.5214490322795688,0.8532824308133276
2020-04-01 14:00:00,11.269782,8.854829,23.4,1020.7766,9.037001,0.0,0.0,0.0,41.9797,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4472123282685462,0.8944278246144997,-0.4472123282685462,0.8944278246144997
2020-04-01 15:00:00,13.53236,10.805998,25.199999,1019.9763,8.837001,1.0,0.0,0.0,47.19743,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4788509100247893,0.8778962387255291,-0.49972140478548543,0.8661861910693457
2020-04-01 16:00:00,16.923828,12.904882,27.72,1019.676,7.987,82.0,0.0,0.0,55.99695,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4892494190594876,0.8721439135543824,-0.5021342261130137,0.8647896963805043
2020-04-01 17:00:00,20.316889,14.512064,29.88,1019.5758,6.887,1.0,0.0,0.0,59.276558,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4961374033324295,0.8682440192794616,-0.4961374033324295,0.8682440192794616
2020-04-01 18:00:00,21.120682,11.792404,28.08,1019.1751,5.687,3.0,0.0,0.0,66.769196,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4943008779572844,0.8692908846011546,-0.5189772138318968,0.8547880740413273
2020-04-01 19:00:00,20.46941,9.83268,21.599998,1019.4744,4.437,0.0,0.0,0.0,80.574776,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4045064107648449,0.9145351626100238,-0.40273870224390623,0.9153149937124893
2020-04-01 20:00:00,18.25026,8.225035,17.64,1019.2743,3.687,1.0,0.0,0.0,88.021164,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.37479025642986463,0.9271096287307323,-0.39391945076023394,0.919144964797586
2020-04-01 21:00:00,15.646544,5.8048253,14.04,1018.9739,2.637,6.0,2.0,0.0,91.79773,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.39114076871030196,0.9203308639031477,-0.4961374033324295,0.8682440192794616
2020-04-01 22:00:00,13.849477,8.209263,10.08,1019.0733,1.737,6.0,5.0,0.0,93.072945,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.4678866247656643,0.8837884963979755,-0.6139416653575556,0.7893513992753742
2020-04-01 23:00:00,10.739832,7.8954163,11.159999,1018.57336,1.337,5.0,5.0,0.0,91.71376,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.6368809360921592,0.7709621736780443,-0.9119216865076426,0.4103642743673684
2020-04-02 00:00:00,11.792404,6.130579,9.0,1018.07306,1.087,6.0,3.0,0.0,89.39393,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8547880740413275,0.5189772138318964,-0.9982744353479382,0.058720965001905094
2020-04-02 01:00:00,11.435313,5.8048253,9.0,1017.5731,0.687,7.0,3.0,0.0,89.68777,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8814807126976157,0.4722200261976438,-0.9922781285854121,-0.1240327195986305
2020-04-02 02:00:00,10.24578,5.00128,8.64,1017.3728,0.33699998,4.0,3.0,0.0,89.98835,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9486828500157584,0.31622911011793053,-0.8637796674316753,-0.5038697114648034
2020-04-02 03:00:00,10.086427,6.1094027,10.440001,1016.87286,-0.113000005,5.0,1.0,0.0,91.95495,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9993628907817876,-0.03569051033914876,-0.7071055470513211,-0.70710801531962
2020-04-02 04:00:00,12.57426,6.8777895,11.879999,1016.3727,-0.363,23.0,0.0,0.0,92.27712,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.973417088044668,-0.22903967495313782,-0.6804509253851952,-0.7327936531810517
2020-04-02 05:00:00,15.281989,7.653705,13.679999,1016.07294,0.087,35.0,0.0,0.0,92.98181,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9658425687298213,-0.25912956687607136,-0.6585032265219969,-0.7525779033828456
2020-04-02 06:00:00,16.394829,9.220499,15.119999,1015.67334,1.037,43.0,0.0,0.0,91.03049,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9441996202383409,-0.3293737651085356,-0.6246954802108188,-0.7808684633177181
2020-04-02 07:00:00,17.22742,9.178235,18.72,1015.4747,3.387,58.0,0.0,0.0,85.813484,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8985679923182187,-0.438834323157619,-0.6667936904057512,-0.7452423595281465
2020-04-02 08:00:00,15.0038395,10.296251,22.319998,1015.37555,5.787,49.0,0.0,0.0,81.05129,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8637796674316753,-0.5038697114648034,-0.8041751495998534,-0.594392403018455
2020-04-02 09:00:00,17.298738,13.009903,27.359999,1015.0766,8.087001,41.0,0.0,0.0,71.72104,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.978106068410175,-0.2081069891646846,-0.9684928157931553,-0.24904149404676607
2020-04-02 10:00:00,19.914217,15.111424,31.68,1014.6773,9.587001,100.0,0.0,0.0,56.82135,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9761870893719538,0.21693032647261,-0.9767444065213545,0.21440700625037173
2020-04-02 11:00:00,20.696085,15.192682,32.399998,1014.2774,9.287001,93.0,0.0,0.0,56.337322,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9740972708747031,0.22612940294100495,-0.9715203015790005,0.2369563327278846
2020-04-02 12:00:00,21.24305,15.84409,34.2,1014.1776,9.737,100.0,9.0,4.0,54.857014,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9998564005405879,-0.016946335828714205,-0.9997418564325338,-0.022720486280691028
2020-04-02 13:00:00,25.006397,18.486622,38.16,1013.67804,10.537001,100.0,20.0,36.0,52.943104,0.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.993345917910893,-0.11516895141384902,-0.993150781345711,-0.11683974286347842
2020-04-02 14:00:00,25.364037,18.448023,38.88,1013.2778,10.287001,29.0,32.0,37.0,53.256668,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9935328743023916,-0.11354482674445493,-0.9952286942828772,-0.09756969855441426
2020-04-02 15:00:00,28.594517,20.696085,40.68,1012.77783,10.437,48.0,8.0,12.0,51.60122,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.982006635032818,0.18884641577621167,-0.9740972708747031,0.22612940294100495
2020-04-02 16:00:00,28.357857,19.652176,42.839996,1012.67755,9.537001,47.0,2.0,0.0,59.72377,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9902020581777183,0.1396419850210193,-0.989203690047961,0.14654712414611704
2020-04-02 17:00:00,24.187069,15.856356,38.88,1012.3776,9.437,69.0,13.0,0.0,62.52513,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9972271137936588,0.0744183009398171,-0.9989685895060123,0.04540657639999089
2020-04-02 18:00:00,24.609364,13.797912,29.519999,1012.2773,8.437,83.0,53.0,0.0,68.56891,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9947434643971388,-0.10239843767938178,-0.9914545178531744,-0.1304528229994637
2020-04-02 19:00:00,26.459389,15.141414,27.72,1012.37726,8.387,100.0,99.0,0.0,71.52612,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9660084877120132,-0.25851035118220933,-0.9510335379357938,-0.30908770554864673
2020-04-02 20:00:00,28.820242,17.399586,31.68,1012.37726,8.337001,100.0,65.0,0.0,74.59806,0.1,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9368409624019611,-0.34975564493767247,-0.9103665842100509,-0.41380270945672215
2020-04-02 21:00:00,30.302078,18.345877,33.48,1012.17694,8.087001,40.0,68.0,0.0,77.75733,0.1,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9741905274059001,-0.22572730519946932,-0.9615235923506379,-0.27472237140998235
2020-04-02 22:00:00,29.574827,17.462784,33.48,1012.1767,7.487,49.0,59.0,0.0,85.348465,0.2,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9981462243348423,-0.06086143973074089,-0.9895331950698092,-0.14430542559077608
2020-04-02 23:00:00,25.325686,14.05845,31.68,1012.2767,7.087,31.0,56.0,0.0,90.810585,0.2,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9950373519575445,0.09950210153216756,-0.9986877291270302,-0.0512134717735041
2020-04-03 00:00:00,26.661882,14.799459,25.56,1012.3763,6.787,30.0,52.0,0.0,88.6075,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.9991792866897964,-0.04050621001858545,-0.9486827948233519,-0.3162292756943196
2020-04-03 01:00:00,22.314192,11.609651,25.919998,1012.37665,7.187,67.0,26.0,0.0,87.7236,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.9841272300273171,0.17746434886692106,-0.9922781285854121,-0.1240327195986305
2020-04-03 02:00:00,25.630886,13.32,24.119999,1012.67664,6.937,15.0,3.0,0.0,83.22656,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.9831889410335726,0.1825910902242554,-1.0,-1.8369701987210297e-16
2020-04-03 03:00:00,26.33911,13.32,24.119999,1013.07587,5.987,14.0,3.0,0.0,82.2336,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.984088055737471,0.17768145247842873,-1.0,-1.8369701987210297e-16
2020-04-03 04:00:00,26.405453,13.32,24.48,1013.3758,5.537,33.0,3.0,0.0,85.13475,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.9816155923837037,0.19086861656435417,-1.0,-1.8369701987210297e-16
2020-04-03 05:00:00,25.862436,13.004921,24.119999,1013.7758,5.487,36.0,3.0,0.0,86.03567,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.9604659732503159,0.27839740341519614,-0.9965458911417057,0.0830438850764087
2020-04-03 06:00:00,23.806318,12.7279215,23.4,1014.27576,5.887,48.0,6.0,0.0,84.57548,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.9375657883114781,0.3478079823521547,-0.9899497462971054,0.14141958777445443
2020-04-03 07:00:00,19.592731,12.144331,23.4,1014.77637,7.137,31.0,4.0,0.0,80.103806,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.937081558405729,0.34911051673630544,-0.9782342426032381,0.20750365442196203
2020-04-03 08:00:00,22.039528,16.199999,33.12,1015.1766,8.187,63.0,32.0,0.0,72.75864,0.1,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9996684675143132,-0.025747913654988314,-0.7840454494650906,0.6207034180452723,-0.799999347028332,0.6000008706279037
