date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 13:00:00,22.768398,17.418196,34.2,1019.876,7.8805003,79.0,94.0,0.0,66.29377,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9486828500157584,0.31622911011793053,-0.9507294170867211,0.31002189517184675
2020-04-01 14:00:00,22.89611,16.862455,33.48,1019.27606,7.7305,49.0,73.0,0.0,68.42146,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9591143570658373,0.28301881575292054,-0.9607137867628229,0.2775410238574421
2020-04-01 15:00:00,28.137632,20.275385,37.079998,1018.47614,7.8805003,57.0,55.0,0.0,64.65641,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9595686453662051,0.281474714370698,-0.9587977724794531,0.28408947796150247
2020-04-01 16:00:00,28.99062,20.61766,40.68,1018.3759,7.0305004,34.0,56.0,0.0,71.77252,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9065003560659814,0.42220505024484123,-0.9079595349396975,0.4190578515098939
2020-04-01 17:00:00,24.826952,16.071491,37.44,1017.9756,6.5305004,36.0,69.0,0.0,72.7072,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9570238920363935,0.2900090861878528,-0.9631960711681002,0.26879979257122943
2020-04-01 18:00:00,23.377836,13.039754,28.44,1017.17535,5.7805004,38.0,71.0,0.0,76.84134,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9855491123189964,0.16938992652232357,-0.9938839115028361,0.11042993460028283
2020-04-01 19:00:00,23.576563,12.605142,22.68,1017.47504,5.3305,36.0,45.0,0.0,80.70064,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9925111851932256,0.12215378531318076,-0.9995921049243275,0.028559127664414343
2020-04-01 20:00:00,24.503809,12.979984,22.68,1017.17474,4.6805,41.0,67.0,0.0,85.95094,0.1,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9843368481139,0.17629795644077387,-0.998460401727799,0.05546914621266626
2020-04-01 21:00:00,23.759998,12.144331,22.68,1016.77484,4.3305,27.0,33.0,0.0,87.767426,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-1.0,-1.8369701987210297e-16,-0.9782342426032381,-0.2075036544219624
2020-04-01 22:00:00,24.933735,12.0694,21.24,1016.67456,3.5805,17.0,21.0,5.0,91.85789,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9962406951338487,-0.0866283865671402,-0.9544795336405301,-0.2982764151946248
2020-04-01 23:00:00,25.922499,12.641076,21.599998,1016.2743,2.9305,11.0,74.0,0.0,93.470726,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.986016171672018,-0.16664966006943233,-0.9397928659331656,-0.34174459635980664
