date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2023-06-10 04:00:00,34.627434,18.35647,28.8,1017.3,14.6565,0.0,0.0,0.0,76.944496,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9980526638093219,0.0623769209172485,0.9805807868451861,0.19611557936603538
2023-06-10 05:00:00,32.112724,19.35314,29.519999,1017.4,15.3065,0.0,0.0,0.0,78.33145,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9977353597419363,0.06726181621565834,0.9858867636617759,0.16741352763892658
2023-06-10 06:00:00,31.06239,18.64369,30.960001,1017.3,16.4065,0.0,0.0,0.0,77.47203,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9967038979142501,0.08112545767230074,0.9847837705337913,0.173784134181602
2023-06-10 07:00:00,25.40743,18.888851,32.760002,1017.7,17.8565,0.0,0.0,0.0,73.99254,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9918359904400673,0.1275200692744898,0.9910608578236448,0.13341055464190693
2023-06-10 08:00:00,24.216522,18.129137,32.760002,1017.8,19.706501,0.0,0.0,0.0,68.318275,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9960142942873441,0.08919375300593611,0.9928770327349629,0.11914360187360255
2023-06-10 09:00:00,24.149532,18.35647,33.12,1017.8,21.706501,0.0,0.0,0.0,60.993,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.983870086402816,0.17888446853127085,0.9805807868451861,0.19611557936603538
2023-06-10 10:00:00,24.569832,19.06301,34.92,1017.7,23.3065,0.0,0.0,0.0,54.27524,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9816917139871455,0.19047671429594873,0.9820066020728856,0.18884658716869984
2023-06-10 11:00:00,23.377836,18.289274,34.92,1017.5,24.5065,0.0,0.0,0.0,47.150352,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9855491123189963,0.16938992652232424,0.9841835209945063,0.17715190375171241
2023-06-10 12:00:00,19.211996,15.281989,33.48,1017.2,26.0565,0.0,0.0,0.0,41.88138,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9743912223497525,0.22485939119315232,0.9658426139564479,0.2591293983047387
2023-06-10 13:00:00,19.386591,15.141414,28.8,1016.9,26.2565,0.0,0.0,0.0,35.40847,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.3777079652039649,-0.9259247771938498,0.9656155459865511,0.25997426285902764,0.9510335918817608,0.30908753956197654
