date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-11-17 12:00:00,24.703976,17.227419,32.039997,1020.29083,11.0435,6.0,32.0,21.0,79.01949,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9472154816708996,0.32059761584105023,-0.982155308270102,0.1880716630352934
2021-11-17 13:00:00,26.00486,17.873554,31.319998,1020.4909,10.9935,12.0,43.0,97.0,76.881035,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9275184969381464,0.37377725698282094,-0.9466492601156964,0.3222656952305109
2021-11-17 14:00:00,24.923338,16.263872,30.239998,1020.69165,10.5435,6.0,11.0,37.0,78.67562,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9822120502248757,0.1877751005672646,-0.9960728073681734,0.08853791516455428
2021-11-17 15:00:00,26.6327,15.986595,26.64,1021.2932,9.893499,5.0,4.0,0.0,78.30768,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9732395475857323,0.22979291332658436,-0.990830370889277,0.13511171719513396
2021-11-17 16:00:00,31.1686,18.014393,29.16,1021.6947,9.0935,15.0,8.0,0.0,79.826836,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9933075710317433,0.11549921788054779,-0.999200993629845,0.03996716563793774
2021-11-17 17:00:00,31.97319,18.775301,30.960001,1022.395,9.0435,36.0,16.0,82.0,79.81966,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.990830370889277,0.13511171719513396,-0.9970545997572211,0.07669501354695571
2021-11-17 18:00:00,30.652895,18.228943,31.319998,1023.2954,8.9935,24.0,4.0,46.0,81.76739,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.974785580147571,0.22314361459912616,-0.9874408991700436,0.15798883076425285
2021-11-17 19:00:00,30.216421,17.581125,29.88,1023.9958,8.893499,10.0,0.0,87.0,82.320885,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.965037998728313,0.2621100169975437,-0.9828723647263955,0.18428758682326757
2021-11-17 20:00:00,26.758923,14.417988,28.8,1024.2966,8.5935,62.0,0.0,8.0,82.28247,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9821024874780637,0.18834729647488885,-0.9987523957267004,0.04993647995380211
2021-11-17 21:00:00,25.562534,13.276144,23.4,1024.6974,8.393499,51.0,0.0,100.0,82.25678,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9999008304092611,0.014082945248419146,-0.9761870893719536,-0.21693032647261037
2021-11-17 22:00:00,27.869207,15.379206,24.119999,1024.897,8.8435,41.0,0.0,100.0,80.90392,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9946462798956762,-0.10333817247122194,-0.959737026693747,-0.28090005267540613
2021-11-17 23:00:00,30.633865,17.935081,28.8,1024.9956,9.3435,48.0,13.0,100.0,81.25173,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.6994583270516471,0.7146733860429608,-0.9988946055712778,-0.04700603110879754,-0.9835473595475331,-0.1806504678296617
2021-11-18 00:00:00,31.999523,18.35647,29.16,1025.2965,9.1935,41.0,7.0,82.0,86.71201,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9562637706947347,-0.2925057279040666,-0.9021345617936095,-0.4314547860639074
2021-11-18 01:00:00,33.12978,19.161337,32.039997,1025.3965,8.893499,7.0,4.0,97.0,88.78678,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9453723901189485,-0.32599239868559327,-0.901816387353487,-0.43211943198692815
2021-11-18 02:00:00,31.765793,18.089775,30.960001,1025.6973,8.5435,12.0,27.0,54.0,89.67514,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9179684690549852,-0.3966533622961575,-0.8557325661336881,-0.5174183754547698
2021-11-18 03:00:00,32.427986,18.709612,30.599998,1025.798,8.4435,43.0,15.0,26.0,89.360245,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9214259876961225,-0.38855392058017524,-0.8658658366169468,-0.5002762766508468
2021-11-18 04:00:00,29.414444,17.10284,30.239998,1025.8975,8.6935,34.0,8.0,19.0,88.16329,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9301547465969128,-0.3671677373942773,-0.8630151648716425,-0.5051780133790184
2021-11-18 05:00:00,31.89202,18.79255,30.239998,1025.6973,8.5935,22.0,21.0,3.0,89.98674,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.880471892346619,-0.4740983513866755,-0.8045731272798143,-0.5938535870559171
2021-11-18 06:00:00,32.84692,19.376562,31.319998,1025.798,8.393499,18.0,3.0,96.0,91.213524,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.8877552178596579,-0.46031584066046566,-0.8174815890979152,-0.5759547304137256
2021-11-18 07:00:00,33.46645,19.681828,32.039997,1025.998,8.2435,3.0,3.0,94.0,91.20347,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.8498067806535058,-0.5270943326913354,-0.7682217387344366,-0.6401838486996053
2021-11-18 08:00:00,34.778683,21.129883,34.2,1026.3977,8.4935,0.0,7.0,82.0,89.979164,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.8073901485012746,-0.5900179218490653,-0.7155731427840073,-0.6985378138126946
2021-11-18 09:00:00,38.03243,24.216522,39.96,1026.397,9.143499,0.0,25.0,2.0,87.30277,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.7572495430961933,-0.6531256613245313,-0.6689637911387477,-0.7432949926814211
2021-11-18 10:00:00,39.45738,25.264202,42.48,1026.0955,9.7435,0.0,85.0,35.0,87.062164,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.711653519968241,-0.7025306167825089,-0.655471483445384,-0.7552199245186185
2021-11-18 11:00:00,37.179478,25.212852,43.199997,1025.8948,10.2935,8.0,0.0,98.0,85.64827,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.7262064141523051,-0.6874767225470624,-0.6853651386124184,-0.7281995789443856
2021-11-18 12:00:00,36.43655,25.537172,42.12,1025.8928,11.2935,100.0,13.0,87.0,82.06602,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.7904144567279736,-0.612572433754101,-0.7612441216565714,-0.648465409442412
2021-11-18 13:00:00,39.04299,25.77962,45.0,1025.8922,11.6935,100.0,3.0,94.0,81.28864,0.1,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.839074995961824,-0.5440157636977674,-0.8099411294092168,-0.5865111822389427
2021-11-18 14:00:00,41.616997,27.362368,45.36,1025.5927,11.393499,100.0,0.0,86.0,84.04507,0.1,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.8650318298173744,-0.5017169853640647,-0.8420325652639711,-0.5394266947741614
2021-11-18 15:00:00,41.085762,27.169865,45.0,1025.4921,11.4435,100.0,0.0,96.0,84.62,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.8762166971540803,-0.4819173161740451,-0.8479987036894073,-0.5299983005077324
2021-11-18 16:00:00,42.218346,27.212759,45.36,1025.5927,11.2935,100.0,0.0,88.0,87.20946,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9123995020983914,-0.4093008045076475,-0.8863495691088783,-0.4630166750134446
2021-11-18 17:00:00,38.251587,24.535526,44.639996,1026.0929,11.393499,100.0,1.0,27.0,89.2932,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9505482603755709,-0.310576890152786,-0.9243736799989205,-0.38148826944645803
2021-11-18 18:00:00,37.585102,23.933907,39.96,1026.5925,11.5935,100.0,2.0,22.0,89.90889,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.957825855089259,-0.287349319335421,-0.9325676560818132,-0.36099524488568124
2021-11-18 19:00:00,38.59395,25.0064,40.68,1026.9928,11.5935,100.0,0.0,37.0,90.81517,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9514440337516471,-0.307821783891905,-0.9213639248077633,-0.3887010651681242
2021-11-18 20:00:00,37.801712,23.83624,40.68,1026.8933,11.3435,56.0,6.0,94.0,92.947876,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9428138157432976,-0.3333198296584877,-0.9061833870883873,-0.42288493584545905
2021-11-18 21:00:00,36.785236,23.03156,38.88,1027.1935,11.393499,100.0,6.0,99.0,93.572784,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9395068347210271,-0.3425301556249853,-0.9065822071496631,-0.4220292663781096
2021-11-18 22:00:00,36.204617,22.73707,37.44,1027.493,11.643499,100.0,6.0,100.0,92.96391,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9446302467890247,-0.3281367045170446,-0.9183239370508025,-0.39582969398405893
2021-11-18 23:00:00,35.900864,22.7057,37.44,1027.0928,11.5935,100.0,0.0,99.0,93.58256,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6870527672236675,0.726607524768565,-0.9325676560818132,-0.36099524488568124,-0.9037381821492473,-0.42808562008735346
2021-11-19 00:00:00,37.289116,23.565567,37.8,1027.393,11.6935,100.0,100.0,100.0,93.58744,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9654288328932743,-0.2606667769746086,-0.9471440038147966,-0.32080872188529497
2021-11-19 01:00:00,37.585102,23.806318,38.88,1027.4923,11.7935,100.0,100.0,14.0,93.28166,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.957825855089259,-0.287349319335421,-0.9375656669035315,-0.34780830962433357
2021-11-19 02:00:00,37.45557,24.066206,39.6,1027.3923,11.893499,100.0,3.0,46.0,93.5972,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9515267896194494,-0.3075658769052642,-0.9274411066523285,-0.3739692416382719
2021-11-19 03:00:00,35.62363,22.657131,39.239998,1027.0922,11.893499,100.0,0.0,80.0,93.90853,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.970142387833761,-0.2425360742821741,-0.9533417447021302,-0.30189322252793016
2021-11-19 04:00:00,33.528355,21.38897,36.719997,1027.2922,11.8435,100.0,1.0,1.0,93.90622,0.1,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9985579237318327,-0.05368494157928587,-0.9930354310999779,-0.11781609643881831
2021-11-19 05:00:00,32.809414,20.721119,34.56,1027.1921,11.893499,100.0,0.0,17.0,93.286766,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.998493984708944,-0.05486130239116686,-0.9902942118872466,-0.13898695587218643
2021-11-19 06:00:00,34.07091,21.407139,34.56,1026.9928,11.7435,100.0,0.0,3.0,92.969246,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9615235923506379,-0.27472237140998235,-0.9417413483972583,-0.3363379739472093
2021-11-19 07:00:00,34.877293,22.007162,36.0,1027.393,11.5935,100.0,0.0,0.0,93.58256,0.1,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.980580786845186,-0.19611557936603594,-0.9651400781023137,-0.26173389089046106
2021-11-19 08:00:00,33.68069,21.566975,36.0,1027.8932,11.6935,100.0,0.0,0.0,92.65752,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.983352981988295,-0.1817055662733753,-0.96814672268096,-0.2503835524991932
2021-11-19 09:00:00,34.979332,21.829777,36.719997,1027.9926,11.8435,100.0,0.0,0.0,92.358025,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9880122470121212,-0.15437551539690203,-0.9729829040640032,-0.23087717167181906
2021-11-19 10:00:00,34.569374,22.101183,36.36,1028.2927,12.0435,100.0,0.0,0.0,92.06307,0.1,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.989315175108341,-0.14579260715260112,-0.9773232238315485,-0.21175296021427656
2021-11-19 11:00:00,33.87062,22.3229,37.8,1028.3922,12.3435,100.0,0.0,0.0,89.965164,0.1,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9990958913230319,0.042513526570215475,-0.9998699652971704,-0.01612614326598603
2021-11-19 12:00:00,32.402,21.26744,37.079998,1028.793,11.9435,100.0,0.0,12.0,88.44608,0.1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9999382818915554,0.01111001385076479,-0.9987098294860074,-0.050780670417295524
2021-11-19 13:00:00,33.121956,22.366402,36.719997,1028.5923,12.1935,49.0,0.0,0.0,87.29386,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9999409344858363,-0.010868649391359099,-0.9979254055888248,-0.064380780364792
2021-11-19 14:00:00,32.058193,20.316889,36.36,1028.1926,11.9435,34.0,0.0,0.0,88.15089,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9994324014726402,-0.03368790415907985,-0.9922781285854121,-0.1240327195986305
2021-11-19 15:00:00,32.04202,20.240196,33.839996,1028.2935,11.4435,27.0,0.0,0.0,89.89757,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9999368837536929,0.011235146147403004,-0.9960378376382442,-0.08893045593569644
2021-11-19 16:00:00,32.41799,19.493261,32.760002,1028.3948,10.7935,34.0,0.0,0.0,92.60721,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9994449258372727,0.03331426448427666,-0.9972678380017659,-0.07387055764838749
2021-11-19 17:00:00,32.072342,18.751125,31.68,1028.4954,10.5435,18.0,0.0,3.0,93.21744,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9989916006068575,0.04489746002780958,-0.9983400076941247,-0.0575953907643239
2021-11-19 18:00:00,30.993471,18.057508,30.599998,1028.7955,10.393499,14.0,0.0,36.0,93.523544,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9989201434618187,0.046460165585365205,-0.9968153777160735,-0.07974398252383488
2021-11-19 19:00:00,30.652895,17.651016,29.16,1028.8962,10.1935,17.0,0.0,28.0,93.8289,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9982744353479382,-0.05872096500190546,-0.9789804515326681,-0.20395410149563858
2021-11-19 20:00:00,30.49818,17.555305,28.8,1028.9963,10.143499,21.0,0.0,42.0,93.82654,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9915346565003095,-0.12984230804638866,-0.9638108771002956,-0.26658693363171243
2021-11-19 21:00:00,30.500309,17.654688,28.8,1029.0969,9.9435,33.0,0.0,4.0,94.13387,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9796623328166686,-0.2006532174180192,-0.9379939487989404,-0.3466516291849365
2021-11-19 22:00:00,29.96662,17.399586,28.8,1028.997,9.7935,100.0,0.0,14.0,95.08425,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.96106898229937,-0.27630854359221896,-0.9103665842100509,-0.41380270945672215
2021-11-19 23:00:00,29.374763,17.068707,28.08,1028.6968,9.8435,96.0,0.0,1.0,95.72877,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6744436188329457,0.7383263540031063,-0.9436665237495858,-0.33089800838683275,-0.8858322265931254,-0.46400567488885924
2021-11-20 00:00:00,29.07989,17.58481,27.359999,1028.4954,10.643499,89.0,0.0,25.0,91.362175,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.9656155232995131,-0.2599743471248798,-0.9212492332129301,-0.3889728143515796
2021-11-20 01:00:00,28.48326,16.75064,28.8,1028.0958,10.143499,30.0,0.0,61.0,93.51115,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.9352856945557351,-0.3538935850780518,-0.8811609765551818,-0.4728163844414853
2021-11-20 02:00:00,28.174458,16.279802,27.359999,1027.8971,9.4935,41.0,0.0,12.0,94.75212,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8944276685078932,-0.4472126404827286,-0.8181909621903338,-0.5749465622038762
2021-11-20 03:00:00,29.07989,16.641972,26.64,1027.4974,9.0935,88.0,0.0,35.0,95.70384,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8541990353780924,-0.519946158711781,-0.7787538471160005,-0.6273296147975393
2021-11-20 04:00:00,30.05515,17.610588,28.44,1026.9972,9.0935,100.0,0.0,35.0,96.02844,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8264802092668357,-0.5629657748835603,-0.75636415727816,-0.6541507942247712
2021-11-20 05:00:00,31.682043,18.626305,30.239998,1026.597,9.143499,100.0,0.0,31.0,95.38201,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8067651374090321,-0.5908722476655893,-0.7537738898521054,-0.6571338699056883
2021-11-20 06:00:00,33.510952,20.620804,33.48,1026.1962,9.4935,100.0,0.0,32.0,93.16277,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7734785988969891,-0.6338224175968775,-0.7157808591480129,-0.6983249685335134
2021-11-20 07:00:00,34.145008,21.650938,35.28,1025.5952,9.7935,100.0,0.0,31.0,91.30644,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7380292805894526,-0.6747686870273509,-0.681725662313491,-0.7316079013674143
2021-11-20 08:00:00,34.17157,22.148046,36.36,1025.3953,9.893499,100.0,0.0,23.0,90.390205,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7479914574556399,-0.6637083543043493,-0.6989339860535098,-0.7151861877436898
2021-11-20 09:00:00,34.145008,22.915916,37.079998,1024.7943,10.0435,100.0,0.0,26.0,89.18473,0.1,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7380292805894526,-0.6747686870273509,-0.6912236552180325,-0.7226408917761453
2021-11-20 10:00:00,32.32992,21.203358,37.44,1024.2941,10.2935,100.0,0.0,17.0,88.60326,0.1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7015179927266131,-0.7126517423544432,-0.6451799654376158,-0.7640306356409517
2021-11-20 11:00:00,32.090523,21.166653,35.28,1023.6931,10.643499,100.0,0.0,11.0,89.534584,0.1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7291869924608264,-0.684314496431235,-0.6633062976961915,-0.7483480175938007
2021-11-20 12:00:00,32.219498,21.650938,35.28,1022.8914,11.143499,100.0,1.0,55.0,90.177055,0.1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.7709621736780444,-0.6368809360921591,-0.731607901367414,-0.6817256623134912
2021-11-20 13:00:00,32.47591,22.26477,38.16,1021.8909,11.2935,100.0,0.0,0.0,91.099,0.1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8092142252974632,-0.5875136913946997,-0.776113987858199,-0.6305926401813167
2021-11-20 14:00:00,30.953718,20.674156,37.079998,1020.69037,11.2435,100.0,0.0,10.0,91.09565,0.0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8373790506593518,-0.5466226536806197,-0.8184121669627427,-0.5746316428524867
2021-11-20 15:00:00,34.20568,22.476227,37.079998,1019.7899,11.0935,100.0,0.0,0.0,89.8711,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8630151648716425,-0.5051780133790184,-0.8488972496884656,-0.528557905504552
2021-11-20 16:00:00,33.449017,21.67786,37.079998,1019.1909,10.643499,100.0,0.0,0.0,91.362175,0.1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.8287234705010007,-0.5596582970355903,-0.8137325357995008,-0.5812395032869964
2021-11-20 17:00:00,31.65135,20.674156,36.0,1018.69135,10.2435,100.0,46.0,0.0,92.2648,0.2,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.830295938003724,-0.5573227568783783,-0.8184121669627427,-0.5746316428524867
2021-11-20 18:00:00,29.69727,19.376562,33.839996,1017.891,10.0435,100.0,0.0,0.0,93.50619,0.3,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.661634618242279,0.749826401204568,-0.860685694329503,-0.5091366570740524,-0.8174815890979152,-0.5759547304137256
