date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-05-01 18:00:00,13.779114,7.491114,18.72,1022.68945,12.4065,7.0,14.0,25.0,53.824368,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.8360478436608081,0.5486565438506251,0.8169670476771399,0.5766843530127185
2022-05-01 19:00:00,13.779114,7.491114,13.679999,1022.9947,9.2565,5.0,11.0,56.0,66.82973,0.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.8360478436608081,0.5486565438506251,0.8169670476771399,0.5766843530127185
2022-05-01 20:00:00,21.980644,9.339208,14.4,1023.59625,8.606501,2.0,5.0,92.0,73.09248,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.5240967085202427,0.8516587580235688,0.462564697969214,0.8865855289776897
2022-05-01 21:00:00,22.657131,10.739832,19.08,1023.4975,8.0065,0.0,2.0,62.0,76.9323,0.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.7150057451552934,0.6991185767771614,0.6368810706504328,0.7709620625213399
2022-05-01 22:00:00,18.532135,7.928177,17.64,1023.29926,6.8065,0.0,0.0,0.0,80.33877,0.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.8741580737105484,0.4856414955156358,0.7719305667898309,0.6357068507225091
2022-05-01 23:00:00,14.917212,6.9153743,13.32,1023.0011,5.8065,0.0,2.0,0.0,85.164566,0.0,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,0.8800122039735357,-0.47495107206704995,0.9411941495108342,0.33786620565924824,0.7808685723476358,0.6246953439235521
2022-05-02 00:00:00,20.49156,8.707237,12.24,1022.80225,5.2064996,0.0,0.0,1.0,92.28328,0.0,0.0,1.0,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9486828169003179,0.31622920946376537,0.8682439067094334,0.4961376003307356
2022-05-02 01:00:00,17.339897,6.489992,14.4,1022.404,4.1064997,0.0,0.0,0.0,94.19384,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9965458766477983,0.08304405900647717,0.942989809791012,0.3328216018084029
2022-05-02 02:00:00,16.199999,6.28713,10.440001,1022.3039,4.1565,0.0,8.0,0.0,94.86308,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,1.0,6.123233995736766e-17,0.9734171280196177,0.22903950505980258
2022-05-02 03:00:00,15.158522,6.0347,10.440001,1022.0032,4.3065,0.0,0.0,0.0,94.869156,0.0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844387,-0.49999999999999983,0.8717063187093218,-0.49002866642905923,0.9974587953054007,-0.07124571332998762,0.9544795336405302,0.2982764151946246
