date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2021-07-04 11:00:00,11.966953,9.83268,27.359999,1009.7655,21.187,42.0,32.0,13.0,81.20611,0.2,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.36099524488568163,-0.932567656081813,0.4027387022439061,-0.9153149937124893
2021-07-04 12:00:00,12.496718,9.449572,32.039997,1009.2654,20.687,21.0,24.0,21.0,86.956184,0.2,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.7489976998784103,-0.6625725964578153,0.7619401833102374,-0.6476474017991286
2021-07-04 13:00:00,9.339208,6.6185193,22.68,1008.46655,21.786999,27.0,38.0,18.0,75.84787,0.3,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.4625645896523543,-0.886585585490622,0.38075036926937206,-0.9246778662330124
2021-07-04 14:00:00,5.0911684,5.154415,19.8,1008.0663,21.687,43.0,60.0,25.0,75.59246,0.1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.707105510027231,0.707108052343579,0.4190578832036601,0.9079595203118185
2021-07-04 15:00:00,11.304229,8.669949,27.359999,1008.1653,20.536999,73.0,26.0,98.0,82.67447,4.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.7961613173899752,0.6050844211280432,0.664362673455578,0.7474103545703371
2021-07-04 16:00:00,2.968636,1.9386592,22.319998,1007.96533,20.387,58.0,23.0,100.0,86.11292,0.3,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.2425360742821738,-0.9701423878337612,-0.9284762986358722,-0.37139165697606963
2021-07-04 17:00:00,6.6087217,4.39436,24.119999,1008.36426,19.036999,18.0,27.0,100.0,89.02993,3.8,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,-0.4902596645530233,-0.8715764231049146,-0.8192311218010976,-0.5734634853872697
2021-07-04 18:00:00,4.6800003,5.5887027,20.16,1007.9638,18.387,3.0,73.0,100.0,93.606,1.7,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.9230766877797872,0.384615949328024,0.2576634907551788,0.966234715548896
2021-07-04 19:00:00,11.792404,9.178235,16.56,1007.7634,18.187,10.0,10.0,99.0,94.19042,0.3,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.8547881283884895,0.518977124318696,0.6667938204750701,0.7452422431506819
2021-07-04 20:00:00,15.937878,9.085988,19.44,1007.66327,17.737,15.0,62.0,96.0,94.77009,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,-0.02581844022713239,-0.9996666485105112,0.9486828169003179,0.31622920946376537,0.8320499799455238,0.5547006678134194
