date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 11:00:00,19.523155,15.175612,31.319998,1022.4727,7.7695,64.0,50.0,0.0,67.46192,0.1,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9219818739972797,0.38723303580720525,-0.9251683868805258,0.37955692052297735
2020-04-01 12:00:00,19.483284,14.934577,32.039997,1021.97253,7.7194996,99.0,82.0,0.0,66.9718,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9608232832764081,0.2771617187021744,-0.9642051671901429,0.2651573034329404
2020-04-01 13:00:00,20.948164,16.171976,32.399998,1021.473,7.6194997,96.0,51.0,0.0,66.23633,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9451896612839308,0.3265218280635587,-0.9572109721700781,0.28939100669719153
2020-04-01 14:00:00,20.326454,15.844089,32.760002,1020.87213,7.8195,78.0,17.0,0.0,65.10677,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9209670500292441,0.38964046602019137,-0.9315770628706014,0.3635439119740332
2020-04-01 15:00:00,20.188908,15.379206,31.68,1020.0726,7.3694997,52.0,9.0,0.0,67.3761,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9272415097856301,0.3744638601126485,-0.9363287192944013,0.3511246636516812
2020-04-01 16:00:00,18.792551,14.003029,30.599998,1019.87244,7.2695,16.0,6.0,0.0,67.11397,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9386691782285888,0.3448190450709848,-0.9512222791059278,0.30850636254788044
2020-04-01 17:00:00,18.079027,12.783802,27.359999,1019.5736,6.6194997,17.0,7.0,0.0,72.46503,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9757162387154109,0.21903840190033186,-0.9856224864584512,0.16896246384170702
2020-04-01 18:00:00,18.36353,8.707238,23.039999,1018.87524,5.1695,18.0,6.0,0.0,82.7129,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9998078225853596,0.019604027573996423,-0.9922781285854121,-0.1240327195986305
2020-04-01 19:00:00,20.188908,8.707238,15.119999,1019.17664,3.9195,13.0,4.0,0.0,89.62353,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9985682120978745,0.053493231232132815,-0.9922781285854121,-0.1240327195986305
2020-04-01 20:00:00,20.907913,9.114471,15.119999,1018.77716,3.5195,15.0,9.0,0.0,89.59155,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9986650355494585,0.051654107009983546,-0.9874408440214779,-0.15798917544614038
2020-04-01 21:00:00,21.647945,9.346143,15.4800005,1018.3776,3.3695,11.0,5.0,0.0,88.62407,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9977852447365542,-0.06651770731177328,-0.9629637677451356,-0.2696308254078019
2020-04-01 22:00:00,22.314192,9.178235,15.84,1018.17755,3.2195,8.0,9.0,1.0,87.978355,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9841272300273171,-0.17746434886692053,-0.9021345617936095,-0.4314547860639074
2020-04-01 23:00:00,22.751316,9.107359,15.84,1017.67737,3.3195,5.0,7.0,1.0,86.42454,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9968654926973526,-0.07911503946320482,-0.9486827948233519,-0.3162292756943196
