date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 12:00:00,15.158522,14.081478,15.119999,1022.3,6.35,69.0,2.0,0.0,67.39845,0.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9974587953054007,0.07124571332998707,-0.9970545997572211,0.07669501354695571
2020-04-01 13:00:00,17.208603,16.071491,21.24,1021.7,6.4,75.0,3.0,0.0,68.88019,0.1,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.96230908655715,0.27195812532363084,-0.9631960711681002,0.26879979257122943
2020-04-01 14:00:00,17.399586,16.1198,22.319998,1021.2,6.35,91.0,3.0,0.0,70.36951,0.1,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.910366584210051,0.4138027094567218,-0.9156440719435573,0.401989966932785
2020-04-01 15:00:00,16.58346,15.617529,21.96,1020.3,6.35,77.0,1.0,0.0,70.8758,0.1,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.8900440284658223,0.4558745741893602,-0.8989903577660752,0.43796841968756617
2020-04-01 16:00:00,17.388409,16.09969,21.96,1020.1,6.3,74.0,2.0,0.0,71.631615,0.2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.8902488982601099,0.4554743671675284,-0.8944278246144994,0.4472123282685466
2020-04-01 17:00:00,16.267857,14.986553,21.96,1019.7,6.3,73.0,1.0,0.0,70.865906,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9073107281443685,0.42046075036100083,-0.9128182839761887,0.4083659883471763
2020-04-01 18:00:00,14.145756,13.358861,20.519999,1019.0,6.4,53.0,2.0,0.0,68.38674,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9670742833562879,0.2544942641218508,-0.970142472494763,0.24253573563858175
2020-04-01 19:00:00,13.797912,13.039754,18.359999,1019.2,6.45,2.0,4.0,0.0,66.936035,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9914545178531745,0.13045282299946334,-0.9938839115028361,0.11042993460028283
2020-04-01 20:00:00,17.015474,15.546833,20.880001,1019.0,6.45,7.0,9.0,0.0,67.177635,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9943890911757741,0.10578438141152044,-0.9957013706490964,0.09262170635175605
2020-04-01 21:00:00,17.414476,16.263872,21.599998,1018.6,6.5,34.0,8.0,0.0,67.430786,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.992278128585412,0.12403271959863103,-0.9960728073681734,0.08853791516455428
2020-04-01 22:00:00,17.654688,16.563911,21.96,1018.4,6.6,62.0,7.0,0.0,68.67491,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9991680928598798,0.040781395399747664,-0.9997638018221431,0.021733397482550695
2020-04-01 23:00:00,17.651016,16.167967,21.96,1017.9,6.75,68.0,7.0,0.0,69.69765,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9789805583226517,0.2039535889026451,-0.9797150399874834,0.20039570959060898
