date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2025-01-04 22:00:00,22.695707,12.189602,21.599998,1010.8342,-0.16950001,100.0,35.0,100.0,97.84232,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.3727586289683095,-0.9279283401910225,-0.2805680395566834,-0.9598341394112418
2025-01-04 23:00:00,21.016878,11.543881,21.96,1010.6355,0.0305,100.0,88.0,100.0,98.20198,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.0,1.0,0.051619667223253764,0.998666816288476,-0.2826312685273703,-0.9592286307500467,-0.18711145864898945,-0.9823386900872059
2025-01-05 00:00:00,19.866161,10.823973,20.16,1009.73566,-0.16950001,54.0,100.0,100.0,97.84232,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,-0.08154434050896103,-0.9966697148659422,0.06651770731177278,-0.9977852447365542
2025-01-05 01:00:00,19.029839,10.134496,18.72,1008.4392,0.2305,2.0,99.0,100.0,97.849335,0.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.17971689192307735,-0.983718373701289,0.337462811210555,-0.9413388609049715
2025-01-05 02:00:00,20.850496,11.019764,18.72,1007.03937,-0.119500004,0.0,73.0,100.0,97.133484,0.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.4575416796835438,-0.8891881754456485,0.6207034180452725,-0.7840454494650905
2025-01-05 03:00:00,22.366402,11.734564,20.16,1005.9398,-0.3195,0.0,100.0,100.0,95.72085,0.0,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.5472496308999821,-0.8369694387968017,0.6595886703909555,-0.7516267596965208
2025-01-05 04:00:00,23.828764,13.15971,22.68,1004.94165,-0.16950001,0.0,100.0,100.0,92.967476,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.6722957484976637,-0.7402826666564375,0.7659748823210011,-0.6428704999090631
2025-01-05 05:00:00,26.250393,14.941083,26.64,1003.74384,-0.0695,0.0,100.0,100.0,90.619225,0.0,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.7405611629063908,-0.67198896121494,0.8071693081038014,-0.5903200047899703
2025-01-05 06:00:00,26.485088,15.561413,27.359999,1003.0453,0.0805,0.0,100.0,100.0,88.0079,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.6864243828216756,-0.7272011872019198,0.751860866287836,-0.6593218013572013
2025-01-05 07:00:00,30.137503,18.22361,32.760002,1001.0478,0.0805,0.0,100.0,100.0,87.04201,0.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.0,1.0,0.06880242680231986,0.9976303053065857,0.7883858337974301,-0.6151810929047893,0.8395701848665285,-0.5432512353259614
