date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 14:00:00,16.1198,12.10157,29.16,1020.4,7.1805,83.0,56.0,0.0,71.03929,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9156440719435573,0.401989966932785,-0.9221942221504589,0.3867270570212408
2020-04-01 15:00:00,14.512064,10.630672,25.56,1019.7,7.1805,96.0,91.0,0.0,70.28442,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.8682440192794618,0.4961374033324291,-0.8804718923466193,0.4740983513866752
2020-04-01 16:00:00,14.372974,10.24578,23.039999,1019.4,6.8305,100.0,100.0,0.0,71.99016,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9267388719160159,0.375706086295964,-0.9486828500157584,0.31622911011793053
2020-04-01 17:00:00,13.708391,8.707238,20.16,1019.1,6.6305003,86.0,58.0,0.0,75.62762,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9716675088295875,0.23635196695797453,-0.992278128585412,0.12403271959863103
2020-04-01 18:00:00,13.896187,7.2805495,16.919998,1018.5,6.0305004,80.0,20.0,0.0,76.88228,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9585359154896186,0.2849717507341363,-0.9889366004038794,0.14833880268364583
2020-04-01 19:00:00,14.934577,7.2805495,12.959999,1018.6,5.3305,69.0,12.0,0.0,79.559044,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9642051671901429,0.2651573034329404,-0.9889366004038794,0.14833880268364583
2020-04-01 20:00:00,18.0036,9.0645685,15.84,1018.4,5.0305004,49.0,7.0,0.0,81.23583,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9798042006597778,0.19995931678582465,-0.9928770327349629,0.1191436018736023
2020-04-01 21:00:00,19.559633,10.08,18.0,1018.0,4.7305,40.0,10.0,0.0,85.651535,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9938839115028361,0.11042993460028283,-1.0,-1.8369701987210297e-16
2020-04-01 22:00:00,20.598795,10.390226,18.0,1017.8,4.2805004,0.0,6.0,0.0,89.65226,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9961748516858195,-0.08738229150540404,-0.970142387833761,-0.2425360742821741
2020-04-01 23:00:00,22.19773,10.829959,19.8,1017.4,4.0305004,0.0,21.0,3.0,90.27132,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.9892905551133512,-0.1459595751004962,-0.9639922994325295,-0.2659301536772097
2020-04-02 00:00:00,19.469975,9.19939,20.880001,1016.8,3.8805,7.0,10.0,0.0,88.984795,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9429898388351723,-0.33282151951701644,-0.8609272107644859,-0.5087281570399681
2020-04-02 01:00:00,21.325253,10.383987,18.359999,1016.4,3.9805,1.0,23.0,0.0,88.04795,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9284762986358722,-0.37139165697606963,-0.8320499799455239,-0.5547006678134192
2020-04-02 02:00:00,21.794127,10.685391,19.08,1015.9,3.9305,3.0,17.0,0.0,87.73017,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9250195291280321,-0.3799195582379957,-0.8422715236386944,-0.5390535042714705
2020-04-02 03:00:00,22.73707,11.384198,20.519999,1015.3,3.7305,14.0,3.0,0.0,89.28979,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9183239370508025,-0.39582969398405893,-0.8221915313034021,-0.5692109326541144
2020-04-02 04:00:00,24.344624,12.682018,22.319998,1014.9,3.8305,27.0,1.0,0.0,89.93586,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9168347192255564,-0.3992669503259634,-0.82321217838106,-0.5677338367273083
2020-04-02 05:00:00,25.12016,13.18308,23.759998,1014.5,3.9805,28.0,0.0,0.0,90.58868,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9028608569569648,-0.42993287031225585,-0.8192311218010976,-0.5734634853872697
2020-04-02 06:00:00,26.434887,14.904173,27.0,1013.8,4.6305003,35.0,0.0,0.0,88.106926,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8715762519719547,-0.49025996879055905,-0.7970912702082233,-0.603858846882151
2020-04-02 07:00:00,25.809765,15.696165,29.88,1013.7,5.8805003,33.0,0.0,0.0,84.27714,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.864789608741536,-0.5021343770472813,-0.8027429613387541,-0.596325194856873
2020-04-02 08:00:00,25.683926,18.079027,36.0,1013.4,6.9805,15.0,0.0,0.0,79.80031,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8550100945141254,-0.5186113557173102,-0.8164148478131743,-0.5774658399162598
2020-04-02 09:00:00,27.908709,19.770523,40.68,1013.1,7.9805,19.0,0.0,0.0,74.01274,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8642470578797494,-0.503067612698529,-0.837610424845668,-0.5462680442693492
2020-04-02 10:00:00,29.47826,21.485697,43.56,1012.7,8.8805,83.0,0.0,6.0,67.69871,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8792927032442751,-0.47628178846285446,-0.8545224762988076,-0.5194144178785893
2020-04-02 11:00:00,31.877792,23.188583,46.8,1011.9,9.2805,18.0,0.0,31.0,60.518055,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8921577994503753,-0.4517238768095659,-0.884918958859564,-0.4657450335225329
2020-04-02 12:00:00,40.181545,29.024128,52.92,1011.5,10.080501,83.0,6.0,0.0,55.74069,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9228113122616428,-0.3852522316118943,-0.9178569047357131,-0.3969114541418224
2020-04-02 13:00:00,45.536797,31.99142,61.199997,1011.1,9.3805,94.0,2.0,0.0,62.95706,0.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9486827948233519,-0.3162292756943196,-0.9452527872112614,-0.32633903883743626
2020-04-02 14:00:00,43.964237,30.625402,62.639996,1010.7,8.7805,95.0,1.0,0.0,71.601746,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9580509431520045,-0.2865979593883296,-0.9521503052408756,-0.3056301624998871
2020-04-02 15:00:00,42.525738,29.427658,60.120003,1010.4,8.8805,70.0,1.0,0.0,69.14667,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9735279841826016,-0.22856785428699355,-0.9664374450692671,-0.2569020528683787
