date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-02 01:00:00,23.893261,20.674158,27.0,1016.6,7.05,21.0,0.0,0.0,74.107735,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9944227538540665,-0.10546746710381594,-0.9925436840931956,-0.12188943829022608
2020-04-02 02:00:00,23.177402,19.959719,27.0,1016.1,7.1,23.0,0.0,0.0,75.70753,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9940718707901738,-0.10872495437443941,-0.9919981202064093,-0.12625264158404878
2020-04-02 03:00:00,23.177402,19.959719,26.28,1015.5,7.15,35.0,0.0,0.0,75.984,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9940718707901738,-0.10872495437443941,-0.9919981202064093,-0.12625264158404878
2020-04-02 04:00:00,23.97989,20.418695,26.28,1015.1,7.2,32.0,0.0,0.0,77.07242,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.990830370889277,-0.13511171719513435,-0.9873305830900646,-0.15867677742830857
2020-04-02 05:00:00,24.858253,20.969805,27.0,1014.7,7.2,13.0,0.0,0.0,78.71791,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9847838008648296,-0.17378396230440707,-0.9785498498492867,-0.20601017295254728
2020-04-02 06:00:00,25.671307,21.41319,27.72,1014.0,7.15,7.0,0.0,0.0,80.95334,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9676171137452129,-0.2524225053108056,-0.9582873147166766,-0.28580661723112905
2020-04-02 07:00:00,27.112564,22.45315,29.16,1014.0,7.2,16.0,0.0,0.0,82.10242,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9825704177249386,-0.18589075881237244,-0.9780364944440747,-0.20843371976612945
2020-04-02 08:00:00,28.387545,23.400002,30.239998,1013.6,7.3,17.0,0.0,0.0,81.257996,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9764845897989617,-0.21558721178482176,-0.9692306519350974,-0.24615430800509278
2020-04-02 09:00:00,30.173496,24.94413,32.039997,1013.4,7.3,6.0,0.0,32.0,82.403,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9425484711033622,-0.3340694233549586,-0.9380959752199062,-0.346375433996427
2020-04-02 10:00:00,32.682766,27.06472,34.92,1012.9,7.25,1.0,0.0,35.0,84.14144,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8922140059540259,-0.4516128514330271,-0.8778963223007661,-0.4788507568029828
2020-04-02 11:00:00,36.388504,29.627365,38.519997,1012.4,7.3,19.0,0.0,65.0,85.03156,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9002846616292938,-0.43530165177153657,-0.8870184891382303,-0.4617339059750011
2020-04-02 12:00:00,43.763325,35.65454,45.0,1012.3,7.55,76.0,1.0,0.0,82.14789,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9624493143126338,-0.27146144731644856,-0.9592042095815753,-0.2827141388770387
2020-04-02 13:00:00,42.724884,32.449963,48.6,1011.9,7.55,16.0,1.0,0.0,86.24904,0.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9605639187824735,-0.27805927054003743,-0.9540838817234925,-0.2995395577138901
2020-04-02 14:00:00,42.59121,30.274265,43.199997,1011.5,7.6,16.0,1.0,0.0,87.45827,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9213165648593771,-0.38881330650547075,-0.9037381821492473,-0.42808562008735346
2020-04-02 15:00:00,44.009907,34.131718,45.0,1011.0,7.8,47.0,1.0,0.0,85.67885,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9161571791145168,-0.4008191901056276,-0.8965272570866019,-0.4429885746842395
2020-04-02 16:00:00,45.01152,34.154495,46.079998,1010.3,7.9,49.0,3.0,0.0,85.68945,0.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8637796674316753,-0.5038697114648034,-0.8432272976492112,-0.5375571825389449
2020-04-02 17:00:00,45.40569,34.20568,45.719997,1009.9,8.15,99.0,66.0,0.0,83.37471,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8879950735966446,-0.45985296483559795,-0.8630151648716425,-0.5051780133790184
2020-04-02 18:00:00,48.02594,36.317204,48.239998,1009.9,8.3,62.0,76.0,0.0,83.68213,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9669771605192748,-0.25486304368048474,-0.9516146791836612,-0.3072938371692112
2020-04-02 19:00:00,37.483242,27.943512,47.88,1009.9,7.9,38.0,29.0,0.0,89.00916,0.5,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9604287450998293,-0.27852580775570324,-0.9275851538221275,-0.373611807105691
2020-04-02 20:00:00,39.503334,29.168886,37.8,1009.9,8.45,59.0,44.0,0.0,87.53769,0.4,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9477675193034698,0.31896195596551485,-0.9750115097551667,0.22215435139773967
2020-04-02 21:00:00,34.653625,25.96496,37.44,1010.3,8.5,90.0,63.0,0.0,85.45773,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.6752536412329162,0.7375856018128933,-0.7071055470513213,0.7071080153196198
