date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2020-04-01 13:00:00,9.422101,7.928177,20.880001,1021.5,8.5195,0.0,0.0,0.0,43.74101,0.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.7259519913210546,0.6877453789717496,-0.7719304558380429,0.6357069854497993
2020-04-01 14:00:00,11.457958,9.422101,21.96,1020.9,8.7195,1.0,0.0,0.0,45.622578,0.0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.6912236552180331,0.7226408917761448,-0.7259519913210546,0.6877453789717496
2020-04-01 15:00:00,15.580141,12.738099,26.28,1020.2,8.4695,50.0,0.0,0.0,54.519295,0.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.6469765144780162,0.7625099276166031,-0.6782799750324888,0.734803562504923
2020-04-01 16:00:00,19.228851,15.349684,29.16,1019.9,7.6194997,77.0,0.0,0.0,60.109253,0.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.6178225594348903,0.7863175472118892,-0.6332376975578959,0.7739573750482482
2020-04-01 17:00:00,19.376562,14.4,29.16,1019.7,6.9195,62.0,0.0,0.0,60.1536,0.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.575954445058784,0.8174817901439935,-0.6000014291326627,0.7999989281485085
2020-04-01 18:00:00,21.566973,13.18308,25.56,1019.4,5.7194996,85.0,0.0,0.0,72.5546,0.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.5508426281045191,0.8346091295108786,-0.5734634853872697,0.8192311218010976
2020-04-01 19:00:00,18.678415,9.339208,22.319998,1019.6,4.8694997,33.0,0.0,0.0,82.67468,0.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.46256474439072287,0.8865855047578577,-0.46256474439072287,0.8865855047578577
2020-04-01 20:00:00,17.22742,8.217153,15.4800005,1019.4,4.4195,2.0,1.0,0.0,86.53693,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.43883447998731234,0.898567915727167,-0.4819173161740452,0.8762166971540803
2020-04-01 21:00:00,14.654254,5.991594,12.959999,1019.1,3.9695,6.0,3.0,0.0,88.04694,0.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.46675713182547385,0.8843855380376011,-0.5407576460439315,0.8411784401927014
2020-04-01 22:00:00,13.979872,5.6233797,9.0,1019.1,3.5695,4.0,4.0,0.0,88.64147,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.5665299304967556,0.8240411627166092,-0.6401834464595556,0.7682220739338107
2020-04-01 23:00:00,10.44,8.39657,9.72,1018.6,2.5195,6.0,4.0,0.0,90.157005,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9999631612477099,0.008583481082087055,-0.7241369557281686,0.689656196483973,-0.8574936129426245,0.5144946100423254
2020-04-02 00:00:00,11.435313,8.473393,9.36,1018.1,2.0195,7.0,3.0,0.0,87.23337,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8814807126976157,0.4722200261976438,-0.9771763777443206,0.21242958075204313
2020-04-02 01:00:00,10.144082,7.928178,10.08,1017.6,1.9195,5.0,3.0,0.0,87.54032,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.887217619540612,0.46135116297316286,-0.9989685895060123,-0.04540657639999126
2020-04-02 02:00:00,8.766573,7.10031,9.36,1017.4,1.3695,5.0,2.0,0.0,86.53681,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9444962693464106,0.32852214109662764,-0.8619348781321131,-0.5070189995053237
2020-04-02 03:00:00,9.746631,5.3517847,8.64,1016.9,1.1195,7.0,0.0,0.0,85.25535,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9972678380017659,-0.07387055764838749,-0.6726719028241799,-0.7399408835514477
2020-04-02 04:00:00,12.413476,6.4096174,9.36,1016.4,0.9195,27.0,0.0,0.0,85.54578,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9570239426525129,-0.29000891915566956,-0.6178221477199001,-0.7863178707029175
2020-04-02 05:00:00,15.379206,6.8777895,11.159999,1016.1,1.2195001,34.0,0.0,0.0,86.52138,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.959737026693747,-0.28090005267540613,-0.6804509253851952,-0.7327936531810517
2020-04-02 06:00:00,17.31746,8.942214,14.04,1015.7,2.0195,40.0,0.0,0.0,86.6034,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9354715430730757,-0.3534020261691757,-0.6441349775279249,-0.7649118450678482
2020-04-02 07:00:00,18.359999,10.703569,19.08,1015.5,3.8695,57.0,0.0,0.0,85.558495,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.882353737339818,-0.4705867424847999,-0.6726719028241799,-0.7399408835514477
2020-04-02 08:00:00,16.434305,11.592894,22.68,1015.4,5.8195,43.0,0.0,0.0,83.38242,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.8762166971540803,-0.4819173161740451,-0.8073901485012746,-0.5900179218490653
2020-04-02 09:00:00,18.998314,14.332341,27.0,1015.1,8.0695,66.0,0.0,0.0,71.4649,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9853506863467367,-0.1705403908639088,-0.9796027546874555,-0.2009438802470702
2020-04-02 10:00:00,22.702845,17.462782,32.399998,1014.7,9.3195,100.0,0.0,0.0,58.61294,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9672794440758076,0.2537133758168787,-0.9689175810006564,0.24738375295850876
2020-04-02 11:00:00,22.314192,16.87398,33.12,1014.3,9.1195,63.0,0.0,0.0,58.352932,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9999631612477099,-0.008583481082086933,-0.9841272300273171,0.17746434886692106,-0.9813927975484191,0.19201087708796002
