date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-05-19 04:00:00,43.534702,28.220419,54.719997,1005.5584,14.169499,100.0,5.0,14.0,95.246315,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,0.8269260322892596,-0.5623107122599945,0.8674577999509548,-0.49751076903344427
2017-05-19 05:00:00,43.255466,28.357855,51.48,1005.3571,15.419499,100.0,0.0,39.0,92.56048,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,0.38284241663154,-0.9238136630445137,0.48240447236451073,-0.8759485858443508
2017-05-19 06:00:00,46.102493,31.786186,62.639996,1006.46124,12.2695,100.0,0.0,64.0,84.71179,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.24987879471347202,-0.9682771235305224,-0.22651361256393202,-0.9740079996197346
2017-05-19 07:00:00,49.915527,35.127216,69.12,1006.96075,12.7695,100.0,1.0,82.0,78.47532,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.4327303465600103,-0.9015234035598041,-0.40993847569705205,-0.9121131761701382
2017-05-19 08:00:00,47.668404,33.971867,68.76,1007.661,13.0695,97.0,4.0,98.0,74.39718,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.46823334317444604,-0.883604853053491,-0.45566997674997756,-0.8901487922188486
2017-05-19 09:00:00,46.367386,33.40249,67.67999,1008.46,13.6195,98.0,96.0,45.0,71.29385,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.5201922778709506,-0.8540491754245956,-0.5065479086605356,-0.8622118163372836
2017-05-19 10:00:00,44.86299,32.559605,66.96,1008.9602,13.7695,96.0,90.0,90.0,70.841545,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.5857846316664093,-0.8104667576794555,-0.5749465622038763,-0.8181909621903337
2017-05-19 11:00:00,43.421432,31.160282,65.520004,1009.5611,13.419499,92.0,100.0,91.0,70.7742,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.6466842165034078,-0.762757841077608,-0.6469765144780163,-0.762509927616603
2017-05-19 12:00:00,42.84151,30.886656,62.279995,1010.1613,13.3195,100.0,100.0,100.0,70.03743,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.6638408512634096,-0.7478738691743894,-0.6527079206821809,-0.7576096424140495
2017-05-19 13:00:00,44.296093,32.074364,63.36,1010.8609,13.8695,100.0,100.0,95.0,67.57635,0.1,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.7151861877436899,-0.6989339860535096,-0.7071055470513211,-0.70710801531962
2017-05-19 14:00:00,43.34974,31.255795,62.639996,1010.76215,12.7695,46.0,100.0,100.0,76.64408,0.3,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.8470641352747194,-0.5314906873420192,-0.8408041165310327,-0.5413394846346141
2017-05-19 15:00:00,38.966568,27.698954,60.839996,1011.0629,12.5695,14.0,100.0,97.0,79.24285,0.3,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.8869147503023965,-0.4619331398547172,-0.883788741382718,-0.46788616201502603
2017-05-19 16:00:00,34.942265,25.140787,54.719997,1011.463,12.4695,17.0,96.0,100.0,80.03348,0.1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.8860337937617437,-0.46362065992810525,-0.8734817725382871,-0.48685685066903617
2017-05-19 17:00:00,29.268686,21.068459,49.32,1012.16327,12.3195,26.0,98.0,99.0,80.0124,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.8486888815620827,-0.528892410904998,-0.8372704647885315,-0.5467889618424977
2017-05-19 18:00:00,25.567604,17.873556,41.760002,1012.76416,12.0695,12.0,100.0,96.0,78.63595,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.8448192016176711,-0.5350518821367519,-0.825800363689153,-0.5639625513550192
2017-05-19 19:00:00,23.664352,15.484185,35.28,1013.16425,11.7195,7.0,100.0,76.0,78.583626,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.836701328736808,-0.5476594621569685,-0.8137325357995008,-0.5812395032869964
2017-05-19 20:00:00,21.599998,13.276144,28.8,1013.465,11.3695,11.0,95.0,56.0,80.69607,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.7999991375884691,-0.6000011498803195,-0.7592575638007059,-0.6507902517796476
2017-05-19 21:00:00,19.373219,11.681987,24.84,1013.7658,10.919499,8.0,1.0,1.0,84.27536,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.6689637911387477,-0.7432949926814211,-0.5547006678134193,-0.8320499799455238
2017-05-19 22:00:00,19.33639,10.829959,20.880001,1014.06714,10.0695,10.0,60.0,0.0,89.18682,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.48405993113673246,-0.8750348467734881,-0.2659301536772094,-0.9639922994325296
2017-05-19 23:00:00,22.553936,12.979984,23.4,1014.4672,10.1195,18.0,51.0,0.0,89.49344,0.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0.6932812268869777,-0.7206671495538609,-0.4788507568029825,-0.8778963223007663,-0.3328215195170166,-0.9429898388351723
2017-05-20 00:00:00,21.096123,12.074766,24.48,1014.6661,10.7195,65.0,49.0,100.0,86.861015,0.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5972674104692081,-0.8020421687114753,-0.4472126404827279,-0.8944276685078936
2017-05-20 01:00:00,18.971008,10.966713,21.96,1015.0662,10.8195,50.0,55.0,0.0,86.577576,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5503136014753461,-0.8349580468689634,-0.3939197716023288,-0.919144827293702
2017-05-20 02:00:00,21.67786,12.55879,22.319998,1014.86615,10.669499,40.0,36.0,58.0,86.56276,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5812395032869957,-0.8137325357995012,-0.4586414896312457,-0.8886213951896679
2017-05-20 03:00:00,22.26477,13.089354,24.48,1015.0669,10.5695,1.0,0.0,0.0,87.73259,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6305926401813164,-0.7761139878581991,-0.5225612139076229,-0.8526017697139688
2017-05-20 04:00:00,23.233252,13.089354,23.759998,1015.5677,9.9695,13.0,6.0,0.0,90.395706,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6507902517796473,-0.7592575638007061,-0.5225612139076229,-0.8526017697139688
2017-05-20 05:00:00,22.26477,13.70839,25.199999,1016.06726,10.419499,14.0,0.0,0.0,88.61396,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6305926401813164,-0.7761139878581991,-0.4989632069947725,-0.8666231695872733
2017-05-20 06:00:00,19.513195,13.684735,28.08,1016.6662,11.5695,4.0,1.0,0.0,83.78227,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.4981230577858457,-0.867106348323018,-0.4472126404827279,-0.8944276685078936
2017-05-20 07:00:00,22.42427,16.831684,35.28,1017.0644,12.669499,17.0,18.0,0.0,76.887436,0.1,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6742686190688157,-0.7384861741014738,-0.6630340597333437,-0.7485892302414728
2017-05-20 08:00:00,24.43761,18.075441,40.32,1017.8634,13.669499,19.0,33.0,0.0,72.51855,0.2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.7071055470513211,-0.70710801531962,-0.6970795127251362,-0.7169938304747724
2017-05-20 09:00:00,21.533897,16.418526,40.68,1018.363,14.2695,43.0,7.0,4.0,71.89928,0.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6185602176121359,-0.7857373970911828,-0.6139415275897373,-0.7893515064283971
2017-05-20 10:00:00,20.767975,15.876775,40.68,1019.06256,14.919499,26.0,4.0,13.0,68.71401,0.1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5547006678134193,-0.8320499799455238,-0.5441910479420424,-0.8389613241024533
2017-05-20 11:00:00,20.674156,15.778516,40.68,1019.4614,15.7195,35.0,4.0,23.0,62.262684,0.1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5746316428524868,-0.8184121669627427,-0.5703969367559693,-0.8213691828522707
2017-05-20 12:00:00,21.746502,16.62249,43.199997,1020.4643,13.7695,30.0,93.0,72.0,68.248085,0.1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.3310892193124743,-0.9435994536110416,-0.3032049176274934,-0.9529253789917157
2017-05-20 13:00:00,21.611996,16.434305,36.0,1020.7632,14.919499,24.0,31.0,15.0,57.973217,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.499721102429436,-0.8661863655049699,-0.4819173161740449,-0.8762166971540806
2017-05-20 14:00:00,22.180206,16.575644,40.32,1021.3621,15.8695,13.0,44.0,3.0,50.736412,0.1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5843060394874836,-0.8115333956273464,-0.5646847118076544,-0.8253067164701292
2017-05-20 15:00:00,22.42427,16.831684,40.32,1021.76227,16.0195,20.0,13.0,0.0,49.733086,0.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6742686190688157,-0.7384861741014738,-0.6630340597333437,-0.7485892302414728
2017-05-20 16:00:00,23.424908,17.309975,37.44,1021.9623,15.7195,5.0,10.0,0.0,53.026424,0.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6915724353808093,-0.7223071137829506,-0.7071055470513211,-0.70710801531962
2017-05-20 17:00:00,24.184391,17.566378,37.44,1022.26373,14.9695,5.0,3.0,0.0,58.988297,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.7145094350479945,-0.6996258051468626,-0.7172783412425737,-0.6967867544552652
2017-05-20 18:00:00,20.150354,13.783817,36.0,1022.9652,13.9695,2.0,2.0,0.0,66.91149,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.7503600942778307,-0.6610292950508057,-0.757410932545083,-0.6529384957721422
2017-05-20 19:00:00,22.45315,13.044722,27.359999,1023.36664,12.8195,5.0,6.0,0.0,70.17795,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.6573674859834752,-0.7535701615455362,-0.6347390098133091,-0.7727265942241278
2017-05-20 20:00:00,22.89611,11.753877,23.759998,1023.7681,11.8195,1.0,5.0,0.0,69.740425,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.597482682442268,-0.8018818143477204,-0.45942174410629394,-0.8882182507933121
2017-05-20 21:00:00,20.674156,10.144082,20.880001,1024.1688,11.169499,0.0,1.0,0.0,71.80714,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.5746316428524868,-0.8184121669627427,-0.46135147267050775,-0.8872174584986219
2017-05-20 22:00:00,21.767351,11.119281,19.08,1024.6697,10.7195,0.0,0.0,0.0,74.75358,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.562310856585805,-0.8269259341475137,-0.4856413429462627,-0.874158158470966
2017-05-20 23:00:00,20.799152,10.137692,19.08,1024.7704,10.5195,11.0,0.0,0.0,77.06916,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0.6807734094770161,-0.7324940716135789,-0.3980935329964911,-0.9173448310130556,-0.2840896453032779,-0.9587977228964709
