date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2017-01-19 23:00:00,13.70839,6.638072,11.159999,1037.2687,-3.3195,15.0,0.0,0.0,87.025085,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.0,1.0,0.30492122465628907,0.9523775757303974,-0.8666231695872734,-0.49896320699477237,-0.7592575638007059,-0.6507902517796476
2017-01-20 00:00:00,4.3498964,6.6087217,10.440001,1037.5684,-3.8695,5.0,0.0,7.0,86.30996,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.9103665842100509,-0.41380270945672215,-0.4902596645530233,-0.8715764231049146
2017-01-20 01:00:00,4.2136917,6.489992,8.28,1037.068,-4.3195,7.0,0.0,10.0,87.92373,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.9397928659331656,-0.34174459635980664,-0.5547006678134193,-0.8320499799455238
2017-01-20 02:00:00,4.452954,5.6233797,7.92,1037.0684,-4.2194996,14.0,0.0,0.0,87.26558,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.970142472494763,0.24253573563858175,-0.7682217387344366,-0.6401838486996053
2017-01-20 03:00:00,5.3999996,4.3498964,6.8399997,1036.8685,-3.7195,21.0,0.0,0.0,85.99838,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.6000008706279041,0.7999993470283318,-0.9103665842100509,-0.41380270945672215
2017-01-20 04:00:00,4.8965297,3.6,5.3999996,1036.8682,-4.5695,11.0,0.0,0.0,87.8999,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.5881730614038536,0.8087350924986615,-0.6000011498803196,-0.7999991375884691
2017-01-20 05:00:00,2.9024127,2.7416782,5.3999996,1036.5681,-4.3694997,29.0,0.0,0.0,89.60989,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.8682440192794618,0.4961374033324291,-0.3939197716023288,-0.919144827293702
2017-01-20 06:00:00,3.6,4.3498964,7.2,1036.4681,-4.7194996,44.0,0.0,0.0,90.95807,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.7999991375884691,-0.6000011498803195,-0.4138027094567219,-0.910366584210051
2017-01-20 07:00:00,6.6087217,6.12,9.72,1036.3685,-4.1695,27.0,0.0,0.0,87.27058,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.4902596645530233,-0.8715764231049146,-0.47058674248479965,-0.8823537373398183
2017-01-20 08:00:00,10.163227,7.4128532,11.5199995,1036.4688,-3.3195,50.0,0.0,16.0,80.96267,0.0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.3896404660201918,-0.9209670500292438,-0.4856413429462627,-0.874158158470966
2017-01-20 09:00:00,10.630672,8.587338,14.4,1036.2698,-1.4195,77.0,0.0,40.0,71.158745,0.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.47409835138667566,-0.880471892346619,-0.5449882400268911,-0.8384436881701667
2017-01-20 10:00:00,10.086427,6.638072,14.4,1036.4703,0.3305,94.0,0.0,42.0,63.60318,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.5710653599268951,-0.8209045953651166,-0.6507902517796473,-0.7592575638007061
2017-01-20 11:00:00,9.957108,5.692099,13.32,1036.1713,1.8305,91.0,0.0,73.0,58.863964,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.7592575638007059,-0.6507902517796476,-0.8221915313034021,-0.5692109326541144
2017-01-20 12:00:00,3.9763298,3.0547013,12.959999,1036.1715,2.1805,50.0,0.0,44.0,74.3022,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.9958933469537827,-0.09053420068235257,-0.7071055470513211,-0.70710801531962
2017-01-20 13:00:00,3.5455887,2.8116899,10.440001,1035.6719,2.9305,65.0,0.0,12.0,74.165764,0.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.9138114704670508,-0.4061386418981162,-0.7682217387344366,-0.6401838486996053
2017-01-20 14:00:00,3.219938,3.7585104,9.0,1035.4714,1.9305,83.0,0.0,6.0,79.92228,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.0,1.0,0.3212696616923644,0.9469877530760753,-0.8944276685078932,-0.4472126404827286,-0.2873493193354212,-0.957825855089259
