date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2019-12-18 22:00:00,51.51901,33.851486,45.0,1010.2,8.1,0.0,1.0,100.0,87.505066,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.23867276600594997,0.9711000518829505,0.44721264048272813,-0.8944276685078935,0.5423689557660728,-0.8401404143482325
2019-12-18 23:00:00,50.688457,37.038036,49.32,1010.1,8.85,1.0,1.0,100.0,86.67814,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.23867276600594997,0.9711000518829505,0.2840896453032782,-0.9587977228964708,0.35963138750948576,-0.9330944566966424
2019-12-19 00:00:00,49.35677,34.619946,49.32,1009.5,9.45,1.0,0.0,100.0,86.73723,0.0,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.21152080155698172,-0.9773734959106943,0.29116306735978115,-0.9566734386433249
2019-12-19 01:00:00,51.86499,36.77114,48.6,1008.4,9.75,1.0,0.0,100.0,86.471375,0.0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.23599768198153923,-0.9717536180016724,0.31329077106986886,-0.9496572501499934
2019-12-19 02:00:00,52.104324,36.8486,49.32,1008.1,10.0,0.0,0.0,100.0,85.32612,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.19345734406006843,-0.9811086871642837,0.25401319169235953,-0.9672007539524877
2019-12-19 03:00:00,53.315258,37.705597,49.68,1007.8,10.15,0.0,0.0,98.0,84.76298,0.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.12153950298608687,-0.9925865953224913,0.18140452317703734,-0.9834085615708823
2019-12-19 04:00:00,53.843773,38.23634,50.76,1007.3,10.3,0.0,0.0,99.0,84.20442,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.08691667067497962,-0.9962155852820097,0.15064056411017238,-0.9885886001995821
2019-12-19 05:00:00,57.10285,40.78182,53.28,1006.5,10.4,0.0,0.0,99.0,83.644516,0.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.08826010341834821,-0.9960974621715399,0.15006545863423115,-0.988676063291156
2019-12-19 06:00:00,56.3857,39.966484,54.719997,1006.3,10.4,3.0,1.0,94.0,83.360115,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.08938278206578154,-0.995997348525678,0.13511171719513426,-0.990830370889277
2019-12-19 07:00:00,55.27847,39.205303,53.28,1005.9,10.5,3.0,36.0,92.0,81.96379,0.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.0846608028981255,-0.9964098295644442,0.12855258941971684,-0.9917026932268994
2019-12-19 08:00:00,54.36,38.546906,51.839996,1006.1,10.75,14.0,35.0,25.0,80.06274,0.0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,1.2246467991473532e-16,-1.0,0.037356187499161156,-0.9993020140355605
2019-12-19 09:00:00,54.72473,38.60234,51.839996,1006.2,10.85,18.0,82.0,6.0,79.80414,0.0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.013156435925532641,-0.9999134503514479,0.06527982399146347,-0.997866997439861
2019-12-19 10:00:00,51.12507,36.388508,51.12,1006.3,10.9,0.0,97.0,0.0,80.90672,0.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,-0.014082945248419208,-0.9999008304092611,0.03957198691434756,-0.9992167221637409
2019-12-19 11:00:00,48.860634,34.80848,47.16,1005.7,10.9,0.0,87.0,3.0,82.01542,0.0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.10314894821037854,-0.9946659210423833,0.1861605069722128,-0.9825193461931672
2019-12-19 12:00:00,47.051323,33.1845,45.0,1004.4,11.15,0.0,66.0,96.0,82.04759,0.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.16067417666289685,-0.9870075019743773,0.2603634657033101,-0.9655106761330821
2019-12-19 13:00:00,48.63332,34.608715,44.28,1003.6,11.2,0.0,99.0,99.0,81.776115,0.0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.24427749567634965,-0.9697053702574256,0.32246362349900987,-0.9465818567455689
2019-12-19 14:00:00,48.896427,34.3833,45.0,1002.7,11.3,0.0,93.0,99.0,80.412964,0.0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.23560028242777628,-0.9718500434326028,0.30363731021458545,-0.9527876908554453
2019-12-19 15:00:00,49.749084,34.981182,45.36,1002.2,11.25,0.0,100.0,100.0,80.954185,0.1,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.3183993178219247,-0.947956683826077,0.4013587816610398,-0.9159209181930315
2019-12-19 16:00:00,49.82327,35.320385,47.16,1001.6,11.05,0.0,90.0,96.0,82.31372,0.9,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.39740496138037423,-0.9176433384873794,0.499427032353699,-0.8663559541864864
2019-12-19 17:00:00,51.87124,36.61573,49.68,1000.6,11.1,0.0,100.0,100.0,82.32006,0.7,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.4164155168902994,-0.9091744152212956,0.5014224010617632,-0.8652026211896588
2019-12-19 18:00:00,51.61576,36.388504,48.6,1000.0,11.05,5.0,96.0,98.0,82.874214,0.2,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.35570649445561997,-0.9345977154915873,0.43530133751287975,-0.9002848135781798
2019-12-19 19:00:00,52.03588,36.573235,48.6,999.8,11.15,1.0,86.0,99.0,82.3264,0.6,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.29748851853796987,-0.9547253957751851,0.3543587699999984,-0.9351095455207845
2019-12-19 20:00:00,50.564304,35.75436,49.68,998.9,11.05,0.0,46.0,84.0,83.15574,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.3417445963598066,-0.9397928659331656,0.4228849358454586,-0.9061833870883875
2019-12-19 21:00:00,52.27443,37.038036,48.239998,997.8,11.35,3.0,82.0,33.0,81.51884,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.2892441533057617,-0.9572553576650449,0.35963138750948576,-0.9330944566966424
2019-12-19 22:00:00,53.174084,37.63679,49.68,996.7,11.35,0.0,61.0,95.0,81.51884,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.29789107261315123,-0.9545998684566148,0.37304008794918203,-0.9278152255610308
2019-12-19 23:00:00,50.090477,35.16962,49.68,995.9,11.35,0.0,55.0,88.0,80.6934,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,0.31622927569431913,-0.948682794823352,0.38897249277490914,-0.9212493689900001
2019-12-20 00:00:00,49.550697,34.62369,46.079998,993.9,11.0,0.0,38.0,100.0,82.5873,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.34873513785140337,-0.9372213205149372,0.4262970484173544,-0.904583233600232
2019-12-20 01:00:00,47.58677,33.81126,46.44,993.4,10.75,7.0,97.0,100.0,83.40217,0.1,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.24964979782439375,-0.9683361908171352,0.31942177665477334,-0.9476126469178786
2019-12-20 02:00:00,47.15038,33.00436,43.92,991.7,10.55,0.0,100.0,100.0,83.37815,0.5,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.34358298689758926,-0.9391223195699967,0.44721264048272813,-0.8944276685078935
2019-12-20 03:00:00,48.04348,34.03476,46.44,990.3,10.6,1.0,100.0,100.0,81.41964,0.4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.30722324888409863,-0.951637470544902,0.39136499383898654,-0.9202355359349095
2019-12-20 04:00:00,51.342613,36.663483,48.239998,988.9,10.6,0.0,100.0,100.0,81.41964,0.8,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.252422505310806,-0.9676171137452129,0.33384848296846936,-0.9426267503204286
2019-12-20 05:00:00,51.61576,36.71294,48.239998,987.6,10.55,0.0,100.0,100.0,82.812454,0.8,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.35570649445561997,-0.9345977154915873,0.43145478606390775,-0.9021345617936094
2019-12-20 06:00:00,52.78759,37.66433,49.32,985.9,10.75,0.0,100.0,100.0,80.88632,0.2,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.5114828169282485,-0.8592935051466082,0.5830461632932771,-0.8124390263084297
2019-12-20 07:00:00,54.16415,38.84331,51.12,984.8,11.05,1.0,100.0,100.0,75.84406,0.1,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.49183678837229655,-0.870687414405207,0.5653489999766821,-0.8248518098576044
2019-12-20 08:00:00,56.348915,40.377815,53.28,983.6,11.2,100.0,99.0,100.0,74.83647,0.3,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.44721264048272813,-0.8944276685078935,0.5171148565932324,-0.8559160152085955
2019-12-20 09:00:00,56.524586,40.28141,54.0,982.5,11.15,92.0,100.0,100.0,77.433586,0.7,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.4267163307050536,-0.9043855223905429,0.4826032063753467,-0.8758391091954244
2019-12-20 10:00:00,66.49191,48.850025,63.72,981.2,10.95,91.0,100.0,100.0,82.021866,1.1,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.44937668908600553,-0.8933423707101883,0.49375458885076456,-0.8696012913909525
2019-12-20 11:00:00,61.88336,44.92073,65.159996,980.2,10.85,100.0,100.0,100.0,83.98215,1.2,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.40721778789868107,-0.9133310863092884,0.4568034260693177,-0.8895676646165448
2019-12-20 12:00:00,66.131325,47.65345,61.920002,978.8,11.2,100.0,100.0,81.0,86.907425,0.7,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,0.08709784429850631,-0.9961997618542945,0.1435347671884082,-0.9896452751406281
2019-12-20 13:00:00,62.306007,45.94762,68.03999,979.7,10.45,8.0,9.0,65.0,86.834885,0.1,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.4448998284811687,-0.895580338449559,-0.3995856817371941,-0.9166958508418274
2019-12-20 14:00:00,61.576836,45.40569,62.639996,980.6,9.8,66.0,0.0,97.0,88.561226,0.0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.49109229093091206,-0.8711075489216176,-0.45985296483559807,-0.8879950735966445
2019-12-20 15:00:00,60.381344,45.596527,61.56,981.3,9.6,17.0,14.0,79.0,85.575035,0.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.5127399590504237,-0.8585439618289618,-0.48161418273552425,-0.8763833516150299
2019-12-20 16:00:00,63.3201,47.93275,63.72,982.3,9.4,17.0,16.0,100.0,84.38946,0.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.5742263357170163,-0.8186965954302048,-0.5407573524172302,-0.8411786289526783
2019-12-20 17:00:00,64.3444,49.130436,66.24,983.4,9.3,9.0,10.0,31.0,82.089745,0.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.49794401359681584,-0.867209178527934,-0.4762816349973191,-0.8792927863711156
2019-12-20 18:00:00,65.283195,49.934994,67.67999,983.8,9.2,1.0,1.0,0.0,79.291916,0.0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.49078316890621104,-0.8712817461179693,-0.4758171818642643,-0.8795442055080288
2019-12-20 19:00:00,66.2263,51.206123,68.76,984.0,9.0,13.0,1.0,0.0,78.71498,0.0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.48379417185823065,-0.8751818092693705,-0.46400567488885935,-0.8858322265931253
2019-12-20 20:00:00,66.36998,51.439705,69.479996,984.5,8.8,37.0,7.0,0.0,80.061676,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.515292079739112,-0.8570146279720905,-0.4968911136201636,-0.8678128952748476
2019-12-20 21:00:00,67.213066,51.919937,71.64,984.7,8.7,31.0,9.0,0.0,82.01202,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.5731038283997827,-0.8194827648422586,-0.5547006678134193,-0.8320499799455238
2019-12-20 22:00:00,65.330826,50.83526,70.92,985.5,8.5,83.0,39.0,2.0,84.577835,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.6226774395065614,-0.7824786299507179,-0.6090269732182556,-0.7931495104282736
2019-12-20 23:00:00,66.216515,51.9399,71.28,986.3,8.5,41.0,37.0,0.0,85.752815,1.0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.20510449986861926,0.9787400799669153,-0.7285187624550316,-0.6850258482356628,-0.720831943336037,-0.6931098826783474
2019-12-21 00:00:00,50.412857,38.696228,69.12,986.5,9.1,11.0,2.0,21.0,85.22887,0.1,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.7212434787672394,-0.6926816327402732,-0.6977435764945902,-0.7163476121692164
2019-12-21 01:00:00,48.37682,37.76055,50.039997,987.2,9.1,17.0,0.0,26.0,85.81577,0.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.6920680914552291,-0.7218322220499143,-0.657828218931275,-0.753167998774315
2019-12-21 02:00:00,46.666885,36.452553,48.6,987.7,9.0,14.0,2.0,95.0,85.51121,0.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.6171405273899008,-0.7868529528780552,-0.5728004294568443,-0.8196948627471412
2019-12-21 03:00:00,44.437767,35.031162,46.8,988.0,8.7,27.0,47.0,97.0,84.89246,0.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.4374650049032348,-0.8992354360705614,-0.3802337109438437,-0.9248904394910099
2019-12-21 04:00:00,43.07081,33.75756,44.639996,987.9,8.3,21.0,1.0,96.0,85.731735,0.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.2089580788615105,-0.9779245989740246,-0.1279696177312106,-0.9917780885549589
2019-12-21 05:00:00,43.708508,32.048088,43.56,987.7,7.9,5.0,2.0,92.0,88.092705,0.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.08236240770124303,-0.9966024452095501,0.022465907743531452,-0.9997476096441837
2019-12-21 06:00:00,43.9436,32.47192,42.839996,987.6,7.65,7.0,8.0,95.0,89.605156,0.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.03276862359333778,-0.9994629644503082,0.06651770731177278,-0.9977852447365542
2019-12-21 07:00:00,45.742672,33.87062,44.639996,987.6,7.55,29.0,44.0,100.0,90.21824,0.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.03147983993733003,-0.9995043870226484,0.04251387532046973,-0.9990958764829507
2019-12-21 08:00:00,47.18198,34.247337,45.36,987.5,7.75,1.0,20.0,98.0,90.23309,0.0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.03051932353683675,-0.9995341769498699,0.05255783087260239,-0.9986178820820139
2019-12-21 09:00:00,47.172367,34.03095,46.44,987.3,7.7,2.0,40.0,89.0,89.91876,0.2,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.022894275855690562,-0.9997378917161456,0.10578438141152074,-0.9943890911757741
2019-12-21 10:00:00,48.305775,35.543507,46.44,986.7,7.8,100.0,55.0,0.0,89.00086,0.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.05216654198130605,-0.9986383989701741,0.12153950298608687,-0.9925865953224913
2019-12-21 11:00:00,51.90121,38.88,51.12,986.2,8.05,19.0,6.0,13.0,87.80278,0.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.04855271859474571,-0.9988206212914607,1.2246467991473532e-16,-1.0
2019-12-21 12:00:00,51.991028,38.921646,52.92,985.7,8.55,100.0,15.0,51.0,86.05396,0.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.07616563740262505,-0.9970951788465592,-0.04624572083718542,-0.9989300943030244
2019-12-21 13:00:00,52.441505,39.518097,53.28,985.1,8.55,93.0,33.0,18.0,85.75808,0.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.15102411198376112,-0.988530079258854,-0.1184251115109772,-0.9929629867037404
2019-12-21 14:00:00,49.842773,37.648838,52.56,984.3,8.6,78.0,43.0,24.0,85.46845,0.5,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.1444527423140416,-0.989511700404777,-0.10518074240984694,-0.9944531217840856
2019-12-21 15:00:00,48.73315,37.45557,51.48,983.8,8.9,100.0,28.0,0.0,83.465355,0.1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.07387020953623713,-0.9972678637873941,-0.028833554892387966,-0.9995842266223831
2019-12-21 16:00:00,50.76,38.921646,51.839996,983.5,8.75,94.0,26.0,0.0,85.484505,0.1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,1.2246467991473532e-16,-1.0,0.04624572083718567,-0.9989300943030244
2019-12-21 17:00:00,51.48503,39.254856,52.199997,983.3,8.75,38.0,21.0,97.0,85.484505,0.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.0139843438565917,-0.999902214282427,0.02751164392452909,-0.9996214830867581
2019-12-21 18:00:00,49.700863,37.45557,52.199997,982.8,8.8,27.0,14.0,44.0,84.90355,0.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,-0.02897277397880534,-0.999580201068415,0.028833554892388213,-0.999584226622383
2019-12-21 19:00:00,45.494087,34.619946,50.039997,982.0,8.7,19.0,10.0,44.0,85.185356,0.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.22948069451786315,-0.9733132131249422,0.29116306735978115,-0.9566734386433249
2019-12-21 20:00:00,45.725666,34.62369,45.719997,981.1,8.65,15.0,25.0,99.0,84.01324,0.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.37003377030545986,-0.929018303820504,0.4262970484173544,-0.904583233600232
2019-12-21 21:00:00,45.725666,33.2781,46.44,980.6,8.45,2.0,100.0,99.0,84.28056,0.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.45663496203112985,-0.8896541527193748,0.5192595996405122,-0.8546165620798458
2019-12-21 22:00:00,46.037796,32.44996,43.92,980.0,8.05,9.0,100.0,100.0,85.70532,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.5708362411576056,-0.821063935257819,0.6434514558562998,-0.7654869195201237
2019-12-21 23:00:00,43.14747,31.060303,43.199997,979.1,8.0,0.0,96.0,59.0,85.99704,0.1,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.1882267098432439,0.9821256058680006,0.6507902517796472,-0.7592575638007061,0.7186010379214967,-0.6954225681541747
2019-12-22 00:00:00,43.38261,31.311722,41.399998,978.5,8.1,100.0,100.0,92.0,84.825645,0.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.6555608465394447,-0.7551423551122575,0.7128314579266156,-0.7013353781110829
2019-12-22 01:00:00,42.095375,30.551254,42.12,977.8,8.0,100.0,100.0,100.0,85.99704,0.3,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.6585032265219968,-0.7525779033828457,0.7187908402940638,-0.6952263860853913
2019-12-22 02:00:00,40.377815,30.802622,41.039997,977.5,7.8,100.0,93.0,100.0,88.38853,0.4,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.641935945222614,-0.7667582684465484,0.7012396985362063,-0.7129255818084035
2019-12-22 03:00:00,36.233242,27.871534,40.68,977.6,7.75,100.0,50.0,5.0,89.92259,0.4,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.4669729053733954,-0.8842716243593537,0.5812395032869959,-0.813732535799501
2019-12-22 04:00:00,33.96233,25.764534,37.079998,977.8,8.0,93.0,55.0,6.0,90.56251,0.5,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.08479836199180021,-0.9963981321758425,0.2654820794917653,-0.9641157946371006
2019-12-22 05:00:00,32.431984,24.149532,33.48,977.8,8.3,41.0,73.0,38.0,90.89515,0.5,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.044399665449918316,-0.9990138486066824,0.1788846402489924,-0.9838700551815716
2019-12-22 06:00:00,33.87062,25.153671,32.039997,978.1,8.25,30.0,28.0,77.0,90.89169,0.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1712931441814778,0.9852201067560606,0.04251387532046973,-0.9990958764829507,0.1574311102861332,-0.9875299719573454
